Index,C,Score,gamma
557,30.20408163265306,0.642,0.040181672844618196
558,30.20408163265306,0.642,0.04098205418630314
559,30.20408163265306,0.642,0.04179837837572854
560,30.20408163265306,0.642,0.042630962979510204
561,30.20408163265306,0.642,0.043480131889894004
562,30.20408163265306,0.65,0.04434621545075632
563,30.20408163265306,0.65,0.045229550586114706
564,30.20408163265306,0.6583333333333333,0.0461304809311979
565,30.20408163265306,0.6583333333333333,0.0470493569661271
566,30.20408163265306,0.6583333333333333,0.04798653615225963
567,30.20408163265306,0.6666666666666666,0.04894238307124882
568,30.20408163265306,0.675,0.049917269566873444
569,30.20408163265306,0.675,0.05091157488969266
570,30.20408163265306,0.675,0.05192568584458198
571,30.20408163265306,0.683,0.05295999694120834
572,30.20408163265306,0.6993333333333334,0.054014910547502175
573,30.20408163265306,0.7076666666666667,0.05509083704618686
574,30.20408163265306,0.7076666666666667,0.056188194994425684
575,30.20408163265306,0.7076666666666667,0.057307411286649276
576,30.20408163265306,0.7076666666666667,0.05844892132062595
577,30.20408163265306,0.7156666666666667,0.05961316916684043
578,30.20408163265306,0.724,0.06080060774124608
579,30.20408163265306,0.724,0.06201169898145854
580,30.20408163265306,0.724,0.06324691402645861
581,30.20408163265306,0.724,0.06450673339987503
582,30.20408163265306,0.724,0.06579164719691773
583,30.20408163265306,0.724,0.06710215527503488
584,30.20408163265306,0.7323333333333333,0.06843876744836748
585,30.20408163265306,0.7323333333333333,0.06980200368607745
586,30.20408163265306,0.7403333333333333,0.07119239431462598
587,30.20408163265306,0.7483333333333333,0.07261048022408152
588,30.20408163265306,0.7563333333333333,0.07405681307853666
589,30.20408163265306,0.7563333333333333,0.07553195553071684
590,30.20408163265306,0.7563333333333333,0.07703648144086347
591,30.20408163265306,0.7563333333333333,0.07857097609997735
592,30.20408163265306,0.7563333333333333,0.08013603645750844
593,30.20408163265306,0.7563333333333333,0.08173227135358165
594,30.20408163265306,0.7643333333333333,0.08336030175584748
595,30.20408163265306,0.7643333333333333,0.08502076100105148
596,30.20408163265306,0.7643333333333333,0.08671429504141465
597,30.20408163265306,0.7723333333333333,0.08844156269592221
598,30.20408163265306,0.7723333333333333,0.09020323590661723
599,30.20408163265306,0.7723333333333333,0.09200000000000001
600,32.04081632653062,0.617,0.035
601,32.04081632653062,0.6253333333333333,0.03569716726496931
602,32.04081632653062,0.642,0.03640822144980559
603,32.04081632653062,0.642,0.03713343916896439
604,32.04081632653062,0.642,0.037873102546802394
605,32.04081632653062,0.642,0.03862749932732972
606,32.04081632653062,0.642,0.039396922986147935
607,32.04081632653062,0.642,0.040181672844618196
608,32.04081632653062,0.642,0.04098205418630314
609,32.04081632653062,0.642,0.04179837837572854
610,32.04081632653062,0.642,0.042630962979510204
611,32.04081632653062,0.65,0.043480131889894004
612,32.04081632653062,0.6583333333333333,0.04434621545075632
613,32.04081632653062,0.6583333333333333,0.045229550586114706
614,32.04081632653062,0.6583333333333333,0.0461304809311979
615,32.04081632653062,0.6583333333333333,0.0470493569661271
616,32.04081632653062,0.675,0.04798653615225963
617,32.04081632653062,0.675,0.04894238307124882
618,32.04081632653062,0.675,0.049917269566873444
619,32.04081632653062,0.683,0.05091157488969266
620,32.04081632653062,0.6993333333333334,0.05192568584458198
621,32.04081632653062,0.7076666666666667,0.05295999694120834
622,32.04081632653062,0.7076666666666667,0.054014910547502175
623,32.04081632653062,0.7076666666666667,0.05509083704618686
624,32.04081632653062,0.7076666666666667,0.056188194994425684
625,32.04081632653062,0.7156666666666667,0.057307411286649276
626,32.04081632653062,0.724,0.05844892132062595
627,32.04081632653062,0.724,0.05961316916684043
628,32.04081632653062,0.724,0.06080060774124608
629,32.04081632653062,0.724,0.06201169898145854
630,32.04081632653062,0.724,0.06324691402645861
631,32.04081632653062,0.724,0.06450673339987503
632,32.04081632653062,0.7323333333333333,0.06579164719691773
633,32.04081632653062,0.7403333333333333,0.06710215527503488
634,32.04081632653062,0.7483333333333333,0.06843876744836748
635,32.04081632653062,0.7483333333333333,0.06980200368607745
636,32.04081632653062,0.7563333333333333,0.07119239431462598
637,32.04081632653062,0.7563333333333333,0.07261048022408152
638,32.04081632653062,0.7563333333333333,0.07405681307853666
639,32.04081632653062,0.7563333333333333,0.07553195553071684
640,32.04081632653062,0.7563333333333333,0.07703648144086347
641,32.04081632653062,0.7563333333333333,0.07857097609997735
642,32.04081632653062,0.7643333333333333,0.08013603645750844
643,32.04081632653062,0.7643333333333333,0.08173227135358165
644,32.04081632653062,0.7643333333333333,0.08336030175584748
645,32.04081632653062,0.7643333333333333,0.08502076100105148
646,32.04081632653062,0.7643333333333333,0.08671429504141465
647,32.04081632653062,0.7723333333333333,0.08844156269592221
648,32.04081632653062,0.7723333333333333,0.09020323590661723
649,32.04081632653062,0.7723333333333333,0.09200000000000001
650,33.87755102040816,0.642,0.035
651,33.87755102040816,0.642,0.03569716726496931
652,33.87755102040816,0.642,0.03640822144980559
653,33.87755102040816,0.642,0.03713343916896439
654,33.87755102040816,0.642,0.037873102546802394
655,33.87755102040816,0.642,0.03862749932732972
656,33.87755102040816,0.642,0.039396922986147935
657,33.87755102040816,0.642,0.040181672844618196
658,33.87755102040816,0.642,0.04098205418630314
659,33.87755102040816,0.65,0.04179837837572854
660,33.87755102040816,0.65,0.042630962979510204
661,33.87755102040816,0.6583333333333333,0.043480131889894004
662,33.87755102040816,0.6583333333333333,0.04434621545075632
663,33.87755102040816,0.6583333333333333,0.045229550586114706
664,33.87755102040816,0.675,0.0461304809311979
665,33.87755102040816,0.675,0.0470493569661271
666,33.87755102040816,0.675,0.04798653615225963
667,33.87755102040816,0.675,0.04894238307124882
668,33.87755102040816,0.6993333333333334,0.049917269566873444
669,33.87755102040816,0.7076666666666667,0.05091157488969266
670,33.87755102040816,0.7076666666666667,0.05192568584458198
671,33.87755102040816,0.7076666666666667,0.05295999694120834
672,33.87755102040816,0.7076666666666667,0.054014910547502175
673,33.87755102040816,0.7156666666666667,0.05509083704618686
674,33.87755102040816,0.724,0.056188194994425684
675,33.87755102040816,0.724,0.057307411286649276
676,33.87755102040816,0.724,0.05844892132062595
677,33.87755102040816,0.724,0.05961316916684043
678,33.87755102040816,0.724,0.06080060774124608
679,33.87755102040816,0.724,0.06201169898145854
680,33.87755102040816,0.724,0.06324691402645861
681,33.87755102040816,0.7403333333333333,0.06450673339987503
682,33.87755102040816,0.7403333333333333,0.06579164719691773
683,33.87755102040816,0.7563333333333333,0.06710215527503488
684,33.87755102040816,0.7563333333333333,0.06843876744836748
685,33.87755102040816,0.7563333333333333,0.06980200368607745
686,33.87755102040816,0.7563333333333333,0.07119239431462598
687,33.87755102040816,0.7563333333333333,0.07261048022408152
688,33.87755102040816,0.7563333333333333,0.07405681307853666
689,33.87755102040816,0.7563333333333333,0.07553195553071684
690,33.87755102040816,0.7643333333333333,0.07703648144086347
691,33.87755102040816,0.7643333333333333,0.07857097609997735
692,33.87755102040816,0.7643333333333333,0.08013603645750844
693,33.87755102040816,0.7643333333333333,0.08173227135358165
694,33.87755102040816,0.7643333333333333,0.08336030175584748
695,33.87755102040816,0.7643333333333333,0.08502076100105148
696,33.87755102040816,0.7643333333333333,0.08671429504141465
697,33.87755102040816,0.7723333333333333,0.08844156269592221
698,33.87755102040816,0.7723333333333333,0.09020323590661723
699,33.87755102040816,0.7723333333333333,0.09200000000000001
700,35.714285714285715,0.642,0.035
701,35.714285714285715,0.642,0.03569716726496931
702,35.714285714285715,0.642,0.03640822144980559
703,35.714285714285715,0.642,0.03713343916896439
704,35.714285714285715,0.642,0.037873102546802394
705,35.714285714285715,0.642,0.03862749932732972
706,35.714285714285715,0.642,0.039396922986147935
707,35.714285714285715,0.642,0.040181672844618196
708,35.714285714285715,0.65,0.04098205418630314
709,35.714285714285715,0.6583333333333333,0.04179837837572854
710,35.714285714285715,0.6583333333333333,0.042630962979510204
711,35.714285714285715,0.6583333333333333,0.043480131889894004
712,35.714285714285715,0.6666666666666666,0.04434621545075632
713,35.714285714285715,0.675,0.045229550586114706
714,35.714285714285715,0.675,0.0461304809311979
715,35.714285714285715,0.675,0.0470493569661271
716,35.714285714285715,0.6913333333333334,0.04798653615225963
717,35.714285714285715,0.6993333333333334,0.04894238307124882
718,35.714285714285715,0.7076666666666667,0.049917269566873444
719,35.714285714285715,0.7076666666666667,0.05091157488969266
720,35.714285714285715,0.7076666666666667,0.05192568584458198
721,35.714285714285715,0.7076666666666667,0.05295999694120834
722,35.714285714285715,0.7156666666666667,0.054014910547502175
723,35.714285714285715,0.724,0.05509083704618686
724,35.714285714285715,0.724,0.056188194994425684
725,35.714285714285715,0.724,0.057307411286649276
726,35.714285714285715,0.724,0.05844892132062595
727,35.714285714285715,0.724,0.05961316916684043
728,35.714285714285715,0.724,0.06080060774124608
729,35.714285714285715,0.732,0.06201169898145854
730,35.714285714285715,0.7403333333333333,0.06324691402645861
731,35.714285714285715,0.7483333333333333,0.06450673339987503
732,35.714285714285715,0.7563333333333333,0.06579164719691773
733,35.714285714285715,0.7563333333333333,0.06710215527503488
734,35.714285714285715,0.7563333333333333,0.06843876744836748
735,35.714285714285715,0.7563333333333333,0.06980200368607745
736,35.714285714285715,0.7563333333333333,0.07119239431462598
737,35.714285714285715,0.7563333333333333,0.07261048022408152
738,35.714285714285715,0.7723333333333333,0.07405681307853666
739,35.714285714285715,0.7723333333333333,0.07553195553071684
740,35.714285714285715,0.7723333333333333,0.07703648144086347
741,35.714285714285715,0.7723333333333333,0.07857097609997735
742,35.714285714285715,0.7723333333333333,0.08013603645750844
743,35.714285714285715,0.7643333333333333,0.08173227135358165
744,35.714285714285715,0.7643333333333333,0.08336030175584748
745,35.714285714285715,0.7643333333333333,0.08502076100105148
746,35.714285714285715,0.7643333333333333,0.08671429504141465
747,35.714285714285715,0.7723333333333333,0.08844156269592221
748,35.714285714285715,0.7723333333333333,0.09020323590661723
749,35.714285714285715,0.7723333333333333,0.09200000000000001
750,37.55102040816327,0.642,0.035
751,37.55102040816327,0.642,0.03569716726496931
752,37.55102040816327,0.642,0.03640822144980559
753,37.55102040816327,0.642,0.03713343916896439
754,37.55102040816327,0.642,0.037873102546802394
755,37.55102040816327,0.642,0.03862749932732972
756,37.55102040816327,0.65,0.039396922986147935
757,37.55102040816327,0.65,0.040181672844618196
758,37.55102040816327,0.6583333333333333,0.04098205418630314
759,37.55102040816327,0.6583333333333333,0.04179837837572854
760,37.55102040816327,0.6583333333333333,0.042630962979510204
761,37.55102040816327,0.675,0.043480131889894004
762,37.55102040816327,0.675,0.04434621545075632
763,37.55102040816327,0.675,0.045229550586114706
764,37.55102040816327,0.675,0.0461304809311979
765,37.55102040816327,0.6993333333333334,0.0470493569661271
766,37.55102040816327,0.6993333333333334,0.04798653615225963
767,37.55102040816327,0.7076666666666667,0.04894238307124882
768,37.55102040816327,0.7076666666666667,0.049917269566873444
769,37.55102040816327,0.7076666666666667,0.05091157488969266
770,37.55102040816327,0.7156666666666667,0.05192568584458198
771,37.55102040816327,0.732,0.05295999694120834
772,37.55102040816327,0.732,0.054014910547502175
773,37.55102040816327,0.732,0.05509083704618686
774,37.55102040816327,0.732,0.056188194994425684
775,37.55102040816327,0.732,0.057307411286649276
776,37.55102040816327,0.732,0.05844892132062595
777,37.55102040816327,0.74,0.05961316916684043
778,37.55102040816327,0.7483333333333333,0.06080060774124608
779,37.55102040816327,0.7483333333333333,0.06201169898145854
780,37.55102040816327,0.7643333333333333,0.06324691402645861
781,37.55102040816327,0.7643333333333333,0.06450673339987503
782,37.55102040816327,0.7643333333333333,0.06579164719691773
783,37.55102040816327,0.7643333333333333,0.06710215527503488
784,37.55102040816327,0.7643333333333333,0.06843876744836748
785,37.55102040816327,0.7643333333333333,0.06980200368607745
786,37.55102040816327,0.7723333333333333,0.07119239431462598
787,37.55102040816327,0.7723333333333333,0.07261048022408152
788,37.55102040816327,0.7723333333333333,0.07405681307853666
789,37.55102040816327,0.7723333333333333,0.07553195553071684
790,37.55102040816327,0.7723333333333333,0.07703648144086347
791,37.55102040816327,0.7723333333333333,0.07857097609997735
792,37.55102040816327,0.7723333333333333,0.08013603645750844
793,37.55102040816327,0.7643333333333333,0.08173227135358165
794,37.55102040816327,0.7643333333333333,0.08336030175584748
795,37.55102040816327,0.7643333333333333,0.08502076100105148
796,37.55102040816327,0.7643333333333333,0.08671429504141465
797,37.55102040816327,0.7723333333333333,0.08844156269592221
798,37.55102040816327,0.7723333333333333,0.09020323590661723
799,37.55102040816327,0.7723333333333333,0.09200000000000001
800,39.38775510204081,0.642,0.035
801,39.38775510204081,0.642,0.03569716726496931
802,39.38775510204081,0.642,0.03640822144980559
803,39.38775510204081,0.642,0.03713343916896439
804,39.38775510204081,0.642,0.037873102546802394
805,39.38775510204081,0.65,0.03862749932732972
806,39.38775510204081,0.6583333333333333,0.039396922986147935
807,39.38775510204081,0.6583333333333333,0.040181672844618196
808,39.38775510204081,0.6583333333333333,0.04098205418630314
809,39.38775510204081,0.6666666666666666,0.04179837837572854
810,39.38775510204081,0.675,0.042630962979510204
811,39.38775510204081,0.675,0.043480131889894004
812,39.38775510204081,0.675,0.04434621545075632
813,39.38775510204081,0.6913333333333334,0.045229550586114706
814,39.38775510204081,0.6993333333333334,0.0461304809311979
815,39.38775510204081,0.7076666666666667,0.0470493569661271
816,39.38775510204081,0.7076666666666667,0.04798653615225963
817,39.38775510204081,0.7076666666666667,0.04894238307124882
818,39.38775510204081,0.7156666666666667,0.049917269566873444
819,39.38775510204081,0.7236666666666667,0.05091157488969266
820,39.38775510204081,0.732,0.05192568584458198
821,39.38775510204081,0.732,0.05295999694120834
822,39.38775510204081,0.732,0.054014910547502175
823,39.38775510204081,0.732,0.05509083704618686
824,39.38775510204081,0.732,0.056188194994425684
825,39.38775510204081,0.74,0.057307411286649276
826,39.38775510204081,0.74,0.05844892132062595
827,39.38775510204081,0.7483333333333333,0.05961316916684043
828,39.38775510204081,0.7563333333333333,0.06080060774124608
829,39.38775510204081,0.7563333333333333,0.06201169898145854
830,39.38775510204081,0.7643333333333333,0.06324691402645861
831,39.38775510204081,0.7643333333333333,0.06450673339987503
832,39.38775510204081,0.7643333333333333,0.06579164719691773
833,39.38775510204081,0.7643333333333333,0.06710215527503488
834,39.38775510204081,0.7643333333333333,0.06843876744836748
835,39.38775510204081,0.7723333333333333,0.06980200368607745
836,39.38775510204081,0.7723333333333333,0.07119239431462598
837,39.38775510204081,0.7723333333333333,0.07261048022408152
838,39.38775510204081,0.7723333333333333,0.07405681307853666
839,39.38775510204081,0.7723333333333333,0.07553195553071684
840,39.38775510204081,0.7723333333333333,0.07703648144086347
841,39.38775510204081,0.7723333333333333,0.07857097609997735
842,39.38775510204081,0.7723333333333333,0.08013603645750844
843,39.38775510204081,0.7643333333333333,0.08173227135358165
844,39.38775510204081,0.7643333333333333,0.08336030175584748
845,39.38775510204081,0.7643333333333333,0.08502076100105148
846,39.38775510204081,0.7643333333333333,0.08671429504141465
847,39.38775510204081,0.7723333333333333,0.08844156269592221
848,39.38775510204081,0.7723333333333333,0.09020323590661723
849,39.38775510204081,0.7723333333333333,0.09200000000000001
850,41.22448979591837,0.642,0.035
851,41.22448979591837,0.642,0.03569716726496931
852,41.22448979591837,0.642,0.03640822144980559
853,41.22448979591837,0.642,0.03713343916896439
854,41.22448979591837,0.65,0.037873102546802394
855,41.22448979591837,0.6583333333333333,0.03862749932732972
856,41.22448979591837,0.6583333333333333,0.039396922986147935
857,41.22448979591837,0.6583333333333333,0.040181672844618196
858,41.22448979591837,0.6666666666666666,0.04098205418630314
859,41.22448979591837,0.675,0.04179837837572854
860,41.22448979591837,0.675,0.042630962979510204
861,41.22448979591837,0.675,0.043480131889894004
862,41.22448979591837,0.6913333333333334,0.04434621545075632
863,41.22448979591837,0.6993333333333334,0.045229550586114706
864,41.22448979591837,0.7076666666666667,0.0461304809311979
865,41.22448979591837,0.7076666666666667,0.0470493569661271
866,41.22448979591837,0.7076666666666667,0.04798653615225963
867,41.22448979591837,0.7156666666666667,0.04894238307124882
868,41.22448979591837,0.7236666666666667,0.049917269566873444
869,41.22448979591837,0.732,0.05091157488969266
870,41.22448979591837,0.732,0.05192568584458198
871,41.22448979591837,0.732,0.05295999694120834
872,41.22448979591837,0.732,0.054014910547502175
873,41.22448979591837,0.732,0.05509083704618686
874,41.22448979591837,0.74,0.056188194994425684
875,41.22448979591837,0.74,0.057307411286649276
876,41.22448979591837,0.7563333333333333,0.05844892132062595
877,41.22448979591837,0.7563333333333333,0.05961316916684043
878,41.22448979591837,0.7563333333333333,0.06080060774124608
879,41.22448979591837,0.7643333333333333,0.06201169898145854
880,41.22448979591837,0.7643333333333333,0.06324691402645861
881,41.22448979591837,0.7643333333333333,0.06450673339987503
882,41.22448979591837,0.7643333333333333,0.06579164719691773
883,41.22448979591837,0.7723333333333333,0.06710215527503488
884,41.22448979591837,0.7723333333333333,0.06843876744836748
885,41.22448979591837,0.7723333333333333,0.06980200368607745
886,41.22448979591837,0.7723333333333333,0.07119239431462598
887,41.22448979591837,0.7723333333333333,0.07261048022408152
888,41.22448979591837,0.7723333333333333,0.07405681307853666
889,41.22448979591837,0.7723333333333333,0.07553195553071684
890,41.22448979591837,0.7723333333333333,0.07703648144086347
891,41.22448979591837,0.7723333333333333,0.07857097609997735
892,41.22448979591837,0.7723333333333333,0.08013603645750844
893,41.22448979591837,0.7643333333333333,0.08173227135358165
894,41.22448979591837,0.7643333333333333,0.08336030175584748
895,41.22448979591837,0.7643333333333333,0.08502076100105148
896,41.22448979591837,0.7643333333333333,0.08671429504141465
897,41.22448979591837,0.7723333333333333,0.08844156269592221
898,41.22448979591837,0.7723333333333333,0.09020323590661723
899,41.22448979591837,0.7723333333333333,0.09200000000000001
900,43.06122448979592,0.642,0.035
901,43.06122448979592,0.642,0.03569716726496931
902,43.06122448979592,0.642,0.03640822144980559
903,43.06122448979592,0.65,0.03713343916896439
904,43.06122448979592,0.6583333333333333,0.037873102546802394
905,43.06122448979592,0.6583333333333333,0.03862749932732972
906,43.06122448979592,0.6583333333333333,0.039396922986147935
907,43.06122448979592,0.675,0.040181672844618196
908,43.06122448979592,0.675,0.04098205418630314
909,43.06122448979592,0.675,0.04179837837572854
910,43.06122448979592,0.675,0.042630962979510204
911,43.06122448979592,0.6913333333333334,0.043480131889894004
912,43.06122448979592,0.6993333333333334,0.04434621545075632
913,43.06122448979592,0.7076666666666667,0.045229550586114706
914,43.06122448979592,0.7076666666666667,0.0461304809311979
915,43.06122448979592,0.7076666666666667,0.0470493569661271
916,43.06122448979592,0.7236666666666667,0.04798653615225963
917,43.06122448979592,0.7236666666666667,0.04894238307124882
918,43.06122448979592,0.732,0.049917269566873444
919,43.06122448979592,0.732,0.05091157488969266
920,43.06122448979592,0.732,0.05192568584458198
921,43.06122448979592,0.732,0.05295999694120834
922,43.06122448979592,0.74,0.054014910547502175
923,43.06122448979592,0.74,0.05509083704618686
924,43.06122448979592,0.74,0.056188194994425684
925,43.06122448979592,0.748,0.057307411286649276
926,43.06122448979592,0.7563333333333333,0.05844892132062595
927,43.06122448979592,0.7563333333333333,0.05961316916684043
928,43.06122448979592,0.7563333333333333,0.06080060774124608
929,43.06122448979592,0.7643333333333333,0.06201169898145854
930,43.06122448979592,0.7643333333333333,0.06324691402645861
931,43.06122448979592,0.7643333333333333,0.06450673339987503
932,43.06122448979592,0.7723333333333333,0.06579164719691773
933,43.06122448979592,0.7723333333333333,0.06710215527503488
934,43.06122448979592,0.7723333333333333,0.06843876744836748
935,43.06122448979592,0.7723333333333333,0.06980200368607745
936,43.06122448979592,0.7723333333333333,0.07119239431462598
937,43.06122448979592,0.7723333333333333,0.07261048022408152
938,43.06122448979592,0.7723333333333333,0.07405681307853666
939,43.06122448979592,0.7723333333333333,0.07553195553071684
940,43.06122448979592,0.7723333333333333,0.07703648144086347
941,43.06122448979592,0.7723333333333333,0.07857097609997735
942,43.06122448979592,0.7723333333333333,0.08013603645750844
943,43.06122448979592,0.7643333333333333,0.08173227135358165
944,43.06122448979592,0.7643333333333333,0.08336030175584748
945,43.06122448979592,0.7643333333333333,0.08502076100105148
946,43.06122448979592,0.7643333333333333,0.08671429504141465
947,43.06122448979592,0.7723333333333333,0.08844156269592221
948,43.06122448979592,0.7723333333333333,0.09020323590661723
949,43.06122448979592,0.7723333333333333,0.09200000000000001
950,44.89795918367347,0.642,0.035
951,44.89795918367347,0.642,0.03569716726496931
952,44.89795918367347,0.65,0.03640822144980559
953,44.89795918367347,0.6503333333333333,0.03713343916896439
954,44.89795918367347,0.6583333333333333,0.037873102546802394
955,44.89795918367347,0.6583333333333333,0.03862749932732972
956,44.89795918367347,0.675,0.039396922986147935
957,44.89795918367347,0.675,0.040181672844618196
958,44.89795918367347,0.675,0.04098205418630314
959,44.89795918367347,0.683,0.04179837837572854
960,44.89795918367347,0.6993333333333334,0.042630962979510204
961,44.89795918367347,0.6993333333333334,0.043480131889894004
962,44.89795918367347,0.7076666666666667,0.04434621545075632
963,44.89795918367347,0.7076666666666667,0.045229550586114706
964,44.89795918367347,0.7156666666666667,0.0461304809311979
965,44.89795918367347,0.7236666666666667,0.0470493569661271
966,44.89795918367347,0.732,0.04798653615225963
967,44.89795918367347,0.732,0.04894238307124882
968,44.89795918367347,0.732,0.049917269566873444
969,44.89795918367347,0.732,0.05091157488969266
970,44.89795918367347,0.732,0.05192568584458198
971,44.89795918367347,0.74,0.05295999694120834
972,44.89795918367347,0.74,0.054014910547502175
973,44.89795918367347,0.748,0.05509083704618686
974,44.89795918367347,0.748,0.056188194994425684
975,44.89795918367347,0.748,0.057307411286649276
976,44.89795918367347,0.7563333333333333,0.05844892132062595
977,44.89795918367347,0.7563333333333333,0.05961316916684043
978,44.89795918367347,0.7643333333333333,0.06080060774124608
979,44.89795918367347,0.7643333333333333,0.06201169898145854
980,44.89795918367347,0.7723333333333333,0.06324691402645861
981,44.89795918367347,0.7723333333333333,0.06450673339987503
982,44.89795918367347,0.7723333333333333,0.06579164719691773
983,44.89795918367347,0.7723333333333333,0.06710215527503488
984,44.89795918367347,0.7723333333333333,0.06843876744836748
985,44.89795918367347,0.7723333333333333,0.06980200368607745
986,44.89795918367347,0.7723333333333333,0.07119239431462598
987,44.89795918367347,0.7723333333333333,0.07261048022408152
988,44.89795918367347,0.7723333333333333,0.07405681307853666
989,44.89795918367347,0.7723333333333333,0.07553195553071684
990,44.89795918367347,0.7723333333333333,0.07703648144086347
991,44.89795918367347,0.7723333333333333,0.07857097609997735
992,44.89795918367347,0.7723333333333333,0.08013603645750844
993,44.89795918367347,0.7643333333333333,0.08173227135358165
994,44.89795918367347,0.7643333333333333,0.08336030175584748
995,44.89795918367347,0.7643333333333333,0.08502076100105148
996,44.89795918367347,0.7643333333333333,0.08671429504141465
997,44.89795918367347,0.7723333333333333,0.08844156269592221
998,44.89795918367347,0.7723333333333333,0.09020323590661723
999,44.89795918367347,0.7723333333333333,0.09200000000000001
1000,46.734693877551024,0.642,0.035
1001,46.734693877551024,0.65,0.03569716726496931
1002,46.734693877551024,0.6503333333333333,0.03640822144980559
1003,46.734693877551024,0.6583333333333333,0.03713343916896439
1004,46.734693877551024,0.6666666666666666,0.037873102546802394
1005,46.734693877551024,0.675,0.03862749932732972
1006,46.734693877551024,0.675,0.039396922986147935
1007,46.734693877551024,0.675,0.040181672844618196
1008,46.734693877551024,0.6913333333333334,0.04098205418630314
1009,46.734693877551024,0.6993333333333334,0.04179837837572854
1010,46.734693877551024,0.7076666666666667,0.042630962979510204
1011,46.734693877551024,0.7076666666666667,0.043480131889894004
1012,46.734693877551024,0.7076666666666667,0.04434621545075632
1013,46.734693877551024,0.7236666666666667,0.045229550586114706
1014,46.734693877551024,0.7236666666666667,0.0461304809311979
1015,46.734693877551024,0.732,0.0470493569661271
1016,46.734693877551024,0.732,0.04798653615225963
1017,46.734693877551024,0.732,0.04894238307124882
1018,46.734693877551024,0.732,0.049917269566873444
1019,46.734693877551024,0.732,0.05091157488969266
1020,46.734693877551024,0.74,0.05192568584458198
1021,46.734693877551024,0.74,0.05295999694120834
1022,46.734693877551024,0.748,0.054014910547502175
1023,46.734693877551024,0.748,0.05509083704618686
1024,46.734693877551024,0.748,0.056188194994425684
1025,46.734693877551024,0.748,0.057307411286649276
1026,46.734693877551024,0.7563333333333333,0.05844892132062595
1027,46.734693877551024,0.7563333333333333,0.05961316916684043
1028,46.734693877551024,0.7643333333333333,0.06080060774124608
1029,46.734693877551024,0.7723333333333333,0.06201169898145854
1030,46.734693877551024,0.7723333333333333,0.06324691402645861
1031,46.734693877551024,0.7723333333333333,0.06450673339987503
1032,46.734693877551024,0.7723333333333333,0.06579164719691773
1033,46.734693877551024,0.7723333333333333,0.06710215527503488
1034,46.734693877551024,0.7723333333333333,0.06843876744836748
1035,46.734693877551024,0.7723333333333333,0.06980200368607745
1036,46.734693877551024,0.7723333333333333,0.07119239431462598
1037,46.734693877551024,0.7723333333333333,0.07261048022408152
1038,46.734693877551024,0.7723333333333333,0.07405681307853666
1039,46.734693877551024,0.7723333333333333,0.07553195553071684
1040,46.734693877551024,0.7723333333333333,0.07703648144086347
1041,46.734693877551024,0.7723333333333333,0.07857097609997735
1042,46.734693877551024,0.7723333333333333,0.08013603645750844
1043,46.734693877551024,0.7643333333333333,0.08173227135358165
1044,46.734693877551024,0.7643333333333333,0.08336030175584748
1045,46.734693877551024,0.7643333333333333,0.08502076100105148
1046,46.734693877551024,0.7643333333333333,0.08671429504141465
1047,46.734693877551024,0.7723333333333333,0.08844156269592221
1048,46.734693877551024,0.7723333333333333,0.09020323590661723
1049,46.734693877551024,0.7723333333333333,0.09200000000000001
1050,48.57142857142857,0.65,0.035
1051,48.57142857142857,0.6503333333333333,0.03569716726496931
1052,48.57142857142857,0.6583333333333333,0.03640822144980559
1053,48.57142857142857,0.6666666666666666,0.03713343916896439
1054,48.57142857142857,0.675,0.037873102546802394
1055,48.57142857142857,0.675,0.03862749932732972
1056,48.57142857142857,0.675,0.039396922986147935
1057,48.57142857142857,0.6913333333333334,0.040181672844618196
1058,48.57142857142857,0.6993333333333334,0.04098205418630314
1059,48.57142857142857,0.7076666666666667,0.04179837837572854
1060,48.57142857142857,0.7076666666666667,0.042630962979510204
1061,48.57142857142857,0.7076666666666667,0.043480131889894004
1062,48.57142857142857,0.7236666666666667,0.04434621545075632
1063,48.57142857142857,0.7236666666666667,0.045229550586114706
1064,48.57142857142857,0.732,0.0461304809311979
1065,48.57142857142857,0.732,0.0470493569661271
1066,48.57142857142857,0.732,0.04798653615225963
1067,48.57142857142857,0.732,0.04894238307124882
1068,48.57142857142857,0.74,0.049917269566873444
1069,48.57142857142857,0.74,0.05091157488969266
1070,48.57142857142857,0.74,0.05192568584458198
1071,48.57142857142857,0.748,0.05295999694120834
1072,48.57142857142857,0.748,0.054014910547502175
1073,48.57142857142857,0.748,0.05509083704618686
1074,48.57142857142857,0.748,0.056188194994425684
1075,48.57142857142857,0.748,0.057307411286649276
1076,48.57142857142857,0.7563333333333333,0.05844892132062595
1077,48.57142857142857,0.7643333333333333,0.05961316916684043
1078,48.57142857142857,0.7723333333333333,0.06080060774124608
1079,48.57142857142857,0.7723333333333333,0.06201169898145854
1080,48.57142857142857,0.7723333333333333,0.06324691402645861
1081,48.57142857142857,0.7723333333333333,0.06450673339987503
1082,48.57142857142857,0.7723333333333333,0.06579164719691773
1083,48.57142857142857,0.7723333333333333,0.06710215527503488
1084,48.57142857142857,0.7723333333333333,0.06843876744836748
1085,48.57142857142857,0.7723333333333333,0.06980200368607745
1086,48.57142857142857,0.7723333333333333,0.07119239431462598
1087,48.57142857142857,0.7723333333333333,0.07261048022408152
1088,48.57142857142857,0.7723333333333333,0.07405681307853666
