Index,C,Score,gamma
520,204.08959183673468,0.8513333333333334,0.10985411419875583
521,204.08959183673468,0.868,0.13894954943731375
522,204.08959183673468,0.8843333333333334,0.1757510624854793
523,204.08959183673468,0.8843333333333334,0.22229964825261955
524,204.08959183673468,0.8843333333333334,0.28117686979742307
525,204.08959183673468,0.8926666666666667,0.35564803062231287
526,204.08959183673468,0.8926666666666667,0.4498432668969444
527,204.08959183673468,0.8926666666666667,0.5689866029018299
528,204.08959183673468,0.8513333333333334,0.7196856730011522
529,204.08959183673468,0.8346666666666668,0.9102981779915218
530,204.08959183673468,0.7849999999999999,1.151395399326448
531,204.08959183673468,0.719,1.4563484775012443
532,204.08959183673468,0.652,1.8420699693267164
533,204.08959183673468,0.5206666666666667,2.329951810515372
534,204.08959183673468,0.5123333333333333,2.9470517025518097
535,204.08959183673468,0.5123333333333333,3.7275937203149416
536,204.08959183673468,0.5123333333333333,4.714866363457395
537,204.08959183673468,0.5123333333333333,5.963623316594643
538,204.08959183673468,0.5123333333333333,7.543120063354623
539,204.08959183673468,0.5123333333333333,9.540954763499943
540,204.08959183673468,0.5123333333333333,12.067926406393289
541,204.08959183673468,0.5123333333333333,15.264179671752334
542,204.08959183673468,0.5123333333333333,19.306977288832496
543,204.08959183673468,0.5123333333333333,24.420530945486497
544,204.08959183673468,0.5123333333333333,30.88843596477485
545,204.08959183673468,0.5123333333333333,39.06939937054621
546,204.08959183673468,0.5123333333333333,49.417133613238384
547,204.08959183673468,0.5123333333333333,62.50551925273976
548,204.08959183673468,0.5123333333333333,79.06043210907701
549,204.08959183673468,0.5123333333333333,100.0
550,224.49755102040814,0.9339999999999999,0.001
551,224.49755102040814,0.9339999999999999,0.0012648552168552957
552,224.49755102040814,0.9339999999999999,0.0015998587196060573
553,224.49755102040814,0.9339999999999999,0.0020235896477251575
554,224.49755102040814,0.9339999999999999,0.002559547922699536
555,224.49755102040814,0.9339999999999999,0.0032374575428176433
556,224.49755102040814,0.9339999999999999,0.004094915062380427
557,224.49755102040814,0.9339999999999999,0.005179474679231213
558,224.49755102040814,0.9339999999999999,0.006551285568595509
559,224.49755102040814,0.9339999999999999,0.008286427728546842
560,224.49755102040814,0.909,0.010481131341546858
561,224.49755102040814,0.8923333333333334,0.013257113655901095
562,224.49755102040814,0.8510000000000002,0.016768329368110083
563,224.49755102040814,0.8593333333333334,0.021209508879201904
564,224.49755102040814,0.8676666666666668,0.02682695795279726
565,224.49755102040814,0.8596666666666668,0.0339322177189533
566,224.49755102040814,0.8596666666666668,0.04291934260128778
567,224.49755102040814,0.8596666666666668,0.054286754393238594
568,224.49755102040814,0.8596666666666668,0.06866488450043001
569,224.49755102040814,0.8513333333333334,0.08685113737513529
570,224.49755102040814,0.8513333333333334,0.10985411419875583
571,224.49755102040814,0.868,0.13894954943731375
572,224.49755102040814,0.8843333333333334,0.1757510624854793
573,224.49755102040814,0.8843333333333334,0.22229964825261955
574,224.49755102040814,0.8843333333333334,0.28117686979742307
575,224.49755102040814,0.8926666666666667,0.35564803062231287
576,224.49755102040814,0.8926666666666667,0.4498432668969444
577,224.49755102040814,0.8926666666666667,0.5689866029018299
578,224.49755102040814,0.8513333333333334,0.7196856730011522
579,224.49755102040814,0.8346666666666668,0.9102981779915218
580,224.49755102040814,0.7849999999999999,1.151395399326448
581,224.49755102040814,0.719,1.4563484775012443
582,224.49755102040814,0.652,1.8420699693267164
583,224.49755102040814,0.5206666666666667,2.329951810515372
584,224.49755102040814,0.5123333333333333,2.9470517025518097
585,224.49755102040814,0.5123333333333333,3.7275937203149416
586,224.49755102040814,0.5123333333333333,4.714866363457395
587,224.49755102040814,0.5123333333333333,5.963623316594643
588,224.49755102040814,0.5123333333333333,7.543120063354623
589,224.49755102040814,0.5123333333333333,9.540954763499943
590,224.49755102040814,0.5123333333333333,12.067926406393289
591,224.49755102040814,0.5123333333333333,15.264179671752334
592,224.49755102040814,0.5123333333333333,19.306977288832496
593,224.49755102040814,0.5123333333333333,24.420530945486497
594,224.49755102040814,0.5123333333333333,30.88843596477485
595,224.49755102040814,0.5123333333333333,39.06939937054621
596,224.49755102040814,0.5123333333333333,49.417133613238384
597,224.49755102040814,0.5123333333333333,62.50551925273976
598,224.49755102040814,0.5123333333333333,79.06043210907701
599,224.49755102040814,0.5123333333333333,100.0
600,244.90551020408162,0.9339999999999999,0.001
601,244.90551020408162,0.9339999999999999,0.0012648552168552957
602,244.90551020408162,0.9339999999999999,0.0015998587196060573
603,244.90551020408162,0.9339999999999999,0.0020235896477251575
604,244.90551020408162,0.9339999999999999,0.002559547922699536
605,244.90551020408162,0.9339999999999999,0.0032374575428176433
606,244.90551020408162,0.9339999999999999,0.004094915062380427
607,244.90551020408162,0.9339999999999999,0.005179474679231213
608,244.90551020408162,0.9339999999999999,0.006551285568595509
609,244.90551020408162,0.9256666666666666,0.008286427728546842
610,244.90551020408162,0.909,0.010481131341546858
611,244.90551020408162,0.8923333333333334,0.013257113655901095
612,244.90551020408162,0.8593333333333334,0.016768329368110083
613,244.90551020408162,0.8593333333333334,0.021209508879201904
614,244.90551020408162,0.8676666666666668,0.02682695795279726
615,244.90551020408162,0.8596666666666668,0.0339322177189533
616,244.90551020408162,0.8596666666666668,0.04291934260128778
617,244.90551020408162,0.8596666666666668,0.054286754393238594
618,244.90551020408162,0.8596666666666668,0.06866488450043001
619,244.90551020408162,0.8513333333333334,0.08685113737513529
620,244.90551020408162,0.8513333333333334,0.10985411419875583
621,244.90551020408162,0.868,0.13894954943731375
622,244.90551020408162,0.8843333333333334,0.1757510624854793
623,244.90551020408162,0.8843333333333334,0.22229964825261955
624,244.90551020408162,0.8843333333333334,0.28117686979742307
625,244.90551020408162,0.8926666666666667,0.35564803062231287
626,244.90551020408162,0.8926666666666667,0.4498432668969444
627,244.90551020408162,0.8926666666666667,0.5689866029018299
628,244.90551020408162,0.8513333333333334,0.7196856730011522
629,244.90551020408162,0.8346666666666668,0.9102981779915218
630,244.90551020408162,0.7849999999999999,1.151395399326448
631,244.90551020408162,0.719,1.4563484775012443
632,244.90551020408162,0.652,1.8420699693267164
633,244.90551020408162,0.5206666666666667,2.329951810515372
634,244.90551020408162,0.5123333333333333,2.9470517025518097
635,244.90551020408162,0.5123333333333333,3.7275937203149416
636,244.90551020408162,0.5123333333333333,4.714866363457395
637,244.90551020408162,0.5123333333333333,5.963623316594643
638,244.90551020408162,0.5123333333333333,7.543120063354623
639,244.90551020408162,0.5123333333333333,9.540954763499943
640,244.90551020408162,0.5123333333333333,12.067926406393289
641,244.90551020408162,0.5123333333333333,15.264179671752334
642,244.90551020408162,0.5123333333333333,19.306977288832496
643,244.90551020408162,0.5123333333333333,24.420530945486497
644,244.90551020408162,0.5123333333333333,30.88843596477485
645,244.90551020408162,0.5123333333333333,39.06939937054621
646,244.90551020408162,0.5123333333333333,49.417133613238384
647,244.90551020408162,0.5123333333333333,62.50551925273976
648,244.90551020408162,0.5123333333333333,79.06043210907701
649,244.90551020408162,0.5123333333333333,100.0
650,265.3134693877551,0.9339999999999999,0.001
651,265.3134693877551,0.9339999999999999,0.0012648552168552957
652,265.3134693877551,0.9339999999999999,0.0015998587196060573
653,265.3134693877551,0.9339999999999999,0.0020235896477251575
654,265.3134693877551,0.9339999999999999,0.002559547922699536
655,265.3134693877551,0.9339999999999999,0.0032374575428176433
656,265.3134693877551,0.9339999999999999,0.004094915062380427
657,265.3134693877551,0.9339999999999999,0.005179474679231213
658,265.3134693877551,0.9339999999999999,0.006551285568595509
659,265.3134693877551,0.9256666666666666,0.008286427728546842
660,265.3134693877551,0.9006666666666666,0.010481131341546858
661,265.3134693877551,0.884,0.013257113655901095
662,265.3134693877551,0.8593333333333334,0.016768329368110083
663,265.3134693877551,0.8593333333333334,0.021209508879201904
664,265.3134693877551,0.8676666666666668,0.02682695795279726
665,265.3134693877551,0.8596666666666668,0.0339322177189533
666,265.3134693877551,0.8596666666666668,0.04291934260128778
667,265.3134693877551,0.8596666666666668,0.054286754393238594
668,265.3134693877551,0.8596666666666668,0.06866488450043001
669,265.3134693877551,0.8513333333333334,0.08685113737513529
670,265.3134693877551,0.8513333333333334,0.10985411419875583
671,265.3134693877551,0.868,0.13894954943731375
672,265.3134693877551,0.8843333333333334,0.1757510624854793
673,265.3134693877551,0.8843333333333334,0.22229964825261955
674,265.3134693877551,0.8843333333333334,0.28117686979742307
675,265.3134693877551,0.8926666666666667,0.35564803062231287
676,265.3134693877551,0.8926666666666667,0.4498432668969444
677,265.3134693877551,0.8926666666666667,0.5689866029018299
678,265.3134693877551,0.8513333333333334,0.7196856730011522
679,265.3134693877551,0.8346666666666668,0.9102981779915218
680,265.3134693877551,0.7849999999999999,1.151395399326448
681,265.3134693877551,0.719,1.4563484775012443
682,265.3134693877551,0.652,1.8420699693267164
683,265.3134693877551,0.5206666666666667,2.329951810515372
684,265.3134693877551,0.5123333333333333,2.9470517025518097
685,265.3134693877551,0.5123333333333333,3.7275937203149416
686,265.3134693877551,0.5123333333333333,4.714866363457395
687,265.3134693877551,0.5123333333333333,5.963623316594643
688,265.3134693877551,0.5123333333333333,7.543120063354623
689,265.3134693877551,0.5123333333333333,9.540954763499943
690,265.3134693877551,0.5123333333333333,12.067926406393289
691,265.3134693877551,0.5123333333333333,15.264179671752334
692,265.3134693877551,0.5123333333333333,19.306977288832496
693,265.3134693877551,0.5123333333333333,24.420530945486497
694,265.3134693877551,0.5123333333333333,30.88843596477485
695,265.3134693877551,0.5123333333333333,39.06939937054621
696,265.3134693877551,0.5123333333333333,49.417133613238384
697,265.3134693877551,0.5123333333333333,62.50551925273976
698,265.3134693877551,0.5123333333333333,79.06043210907701
699,265.3134693877551,0.5123333333333333,100.0
700,285.72142857142853,0.9339999999999999,0.001
701,285.72142857142853,0.9339999999999999,0.0012648552168552957
702,285.72142857142853,0.9339999999999999,0.0015998587196060573
703,285.72142857142853,0.9339999999999999,0.0020235896477251575
704,285.72142857142853,0.9339999999999999,0.002559547922699536
705,285.72142857142853,0.9339999999999999,0.0032374575428176433
706,285.72142857142853,0.9339999999999999,0.004094915062380427
707,285.72142857142853,0.9339999999999999,0.005179474679231213
708,285.72142857142853,0.9339999999999999,0.006551285568595509
709,285.72142857142853,0.9256666666666666,0.008286427728546842
710,285.72142857142853,0.8923333333333334,0.010481131341546858
711,285.72142857142853,0.8676666666666668,0.013257113655901095
712,285.72142857142853,0.8593333333333334,0.016768329368110083
713,285.72142857142853,0.8593333333333334,0.021209508879201904
714,285.72142857142853,0.8513333333333334,0.02682695795279726
715,285.72142857142853,0.8596666666666668,0.0339322177189533
716,285.72142857142853,0.8596666666666668,0.04291934260128778
717,285.72142857142853,0.8596666666666668,0.054286754393238594
718,285.72142857142853,0.8596666666666668,0.06866488450043001
719,285.72142857142853,0.8513333333333334,0.08685113737513529
720,285.72142857142853,0.8513333333333334,0.10985411419875583
721,285.72142857142853,0.868,0.13894954943731375
722,285.72142857142853,0.8843333333333334,0.1757510624854793
723,285.72142857142853,0.8843333333333334,0.22229964825261955
724,285.72142857142853,0.8843333333333334,0.28117686979742307
725,285.72142857142853,0.8926666666666667,0.35564803062231287
726,285.72142857142853,0.8926666666666667,0.4498432668969444
727,285.72142857142853,0.8926666666666667,0.5689866029018299
728,285.72142857142853,0.8513333333333334,0.7196856730011522
729,285.72142857142853,0.8346666666666668,0.9102981779915218
730,285.72142857142853,0.7849999999999999,1.151395399326448
731,285.72142857142853,0.719,1.4563484775012443
732,285.72142857142853,0.652,1.8420699693267164
733,285.72142857142853,0.5206666666666667,2.329951810515372
734,285.72142857142853,0.5123333333333333,2.9470517025518097
735,285.72142857142853,0.5123333333333333,3.7275937203149416
736,285.72142857142853,0.5123333333333333,4.714866363457395
737,285.72142857142853,0.5123333333333333,5.963623316594643
738,285.72142857142853,0.5123333333333333,7.543120063354623
739,285.72142857142853,0.5123333333333333,9.540954763499943
740,285.72142857142853,0.5123333333333333,12.067926406393289
741,285.72142857142853,0.5123333333333333,15.264179671752334
742,285.72142857142853,0.5123333333333333,19.306977288832496
743,285.72142857142853,0.5123333333333333,24.420530945486497
744,285.72142857142853,0.5123333333333333,30.88843596477485
745,285.72142857142853,0.5123333333333333,39.06939937054621
746,285.72142857142853,0.5123333333333333,49.417133613238384
747,285.72142857142853,0.5123333333333333,62.50551925273976
748,285.72142857142853,0.5123333333333333,79.06043210907701
749,285.72142857142853,0.5123333333333333,100.0
750,306.129387755102,0.9339999999999999,0.001
751,306.129387755102,0.9339999999999999,0.0012648552168552957
752,306.129387755102,0.9339999999999999,0.0015998587196060573
753,306.129387755102,0.9339999999999999,0.0020235896477251575
754,306.129387755102,0.9339999999999999,0.002559547922699536
755,306.129387755102,0.9339999999999999,0.0032374575428176433
756,306.129387755102,0.9339999999999999,0.004094915062380427
757,306.129387755102,0.9339999999999999,0.005179474679231213
758,306.129387755102,0.9339999999999999,0.006551285568595509
759,306.129387755102,0.9173333333333333,0.008286427728546842
760,306.129387755102,0.8923333333333334,0.010481131341546858
761,306.129387755102,0.8593333333333334,0.013257113655901095
762,306.129387755102,0.8593333333333334,0.016768329368110083
763,306.129387755102,0.8676666666666668,0.021209508879201904
764,306.129387755102,0.8513333333333334,0.02682695795279726
765,306.129387755102,0.8596666666666668,0.0339322177189533
766,306.129387755102,0.8596666666666668,0.04291934260128778
767,306.129387755102,0.8596666666666668,0.054286754393238594
768,306.129387755102,0.8596666666666668,0.06866488450043001
769,306.129387755102,0.8513333333333334,0.08685113737513529
770,306.129387755102,0.8513333333333334,0.10985411419875583
771,306.129387755102,0.868,0.13894954943731375
772,306.129387755102,0.8843333333333334,0.1757510624854793
773,306.129387755102,0.8843333333333334,0.22229964825261955
774,306.129387755102,0.8843333333333334,0.28117686979742307
775,306.129387755102,0.8926666666666667,0.35564803062231287
776,306.129387755102,0.8926666666666667,0.4498432668969444
777,306.129387755102,0.8926666666666667,0.5689866029018299
778,306.129387755102,0.8513333333333334,0.7196856730011522
779,306.129387755102,0.8346666666666668,0.9102981779915218
780,306.129387755102,0.7849999999999999,1.151395399326448
781,306.129387755102,0.719,1.4563484775012443
782,306.129387755102,0.652,1.8420699693267164
783,306.129387755102,0.5206666666666667,2.329951810515372
784,306.129387755102,0.5123333333333333,2.9470517025518097
785,306.129387755102,0.5123333333333333,3.7275937203149416
786,306.129387755102,0.5123333333333333,4.714866363457395
787,306.129387755102,0.5123333333333333,5.963623316594643
788,306.129387755102,0.5123333333333333,7.543120063354623
789,306.129387755102,0.5123333333333333,9.540954763499943
790,306.129387755102,0.5123333333333333,12.067926406393289
791,306.129387755102,0.5123333333333333,15.264179671752334
792,306.129387755102,0.5123333333333333,19.306977288832496
793,306.129387755102,0.5123333333333333,24.420530945486497
794,306.129387755102,0.5123333333333333,30.88843596477485
795,306.129387755102,0.5123333333333333,39.06939937054621
796,306.129387755102,0.5123333333333333,49.417133613238384
797,306.129387755102,0.5123333333333333,62.50551925273976
798,306.129387755102,0.5123333333333333,79.06043210907701
799,306.129387755102,0.5123333333333333,100.0
800,326.5373469387755,0.9339999999999999,0.001
801,326.5373469387755,0.9339999999999999,0.0012648552168552957
802,326.5373469387755,0.9339999999999999,0.0015998587196060573
803,326.5373469387755,0.9339999999999999,0.0020235896477251575
804,326.5373469387755,0.9339999999999999,0.002559547922699536
805,326.5373469387755,0.9339999999999999,0.0032374575428176433
806,326.5373469387755,0.9339999999999999,0.004094915062380427
807,326.5373469387755,0.9339999999999999,0.005179474679231213
808,326.5373469387755,0.9339999999999999,0.006551285568595509
809,326.5373469387755,0.909,0.008286427728546842
810,326.5373469387755,0.8923333333333334,0.010481131341546858
811,326.5373469387755,0.8593333333333334,0.013257113655901095
812,326.5373469387755,0.8593333333333334,0.016768329368110083
813,326.5373469387755,0.8676666666666668,0.021209508879201904
814,326.5373469387755,0.8513333333333334,0.02682695795279726
815,326.5373469387755,0.8596666666666668,0.0339322177189533
816,326.5373469387755,0.8596666666666668,0.04291934260128778
817,326.5373469387755,0.8596666666666668,0.054286754393238594
818,326.5373469387755,0.8596666666666668,0.06866488450043001
819,326.5373469387755,0.8513333333333334,0.08685113737513529
820,326.5373469387755,0.8513333333333334,0.10985411419875583
821,326.5373469387755,0.868,0.13894954943731375
822,326.5373469387755,0.8843333333333334,0.1757510624854793
823,326.5373469387755,0.8843333333333334,0.22229964825261955
824,326.5373469387755,0.8843333333333334,0.28117686979742307
825,326.5373469387755,0.8926666666666667,0.35564803062231287
826,326.5373469387755,0.8926666666666667,0.4498432668969444
827,326.5373469387755,0.8926666666666667,0.5689866029018299
828,326.5373469387755,0.8513333333333334,0.7196856730011522
829,326.5373469387755,0.8346666666666668,0.9102981779915218
830,326.5373469387755,0.7849999999999999,1.151395399326448
831,326.5373469387755,0.719,1.4563484775012443
832,326.5373469387755,0.652,1.8420699693267164
833,326.5373469387755,0.5206666666666667,2.329951810515372
834,326.5373469387755,0.5123333333333333,2.9470517025518097
835,326.5373469387755,0.5123333333333333,3.7275937203149416
836,326.5373469387755,0.5123333333333333,4.714866363457395
837,326.5373469387755,0.5123333333333333,5.963623316594643
838,326.5373469387755,0.5123333333333333,7.543120063354623
839,326.5373469387755,0.5123333333333333,9.540954763499943
840,326.5373469387755,0.5123333333333333,12.067926406393289
841,326.5373469387755,0.5123333333333333,15.264179671752334
842,326.5373469387755,0.5123333333333333,19.306977288832496
843,326.5373469387755,0.5123333333333333,24.420530945486497
844,326.5373469387755,0.5123333333333333,30.88843596477485
845,326.5373469387755,0.5123333333333333,39.06939937054621
846,326.5373469387755,0.5123333333333333,49.417133613238384
847,326.5373469387755,0.5123333333333333,62.50551925273976
848,326.5373469387755,0.5123333333333333,79.06043210907701
849,326.5373469387755,0.5123333333333333,100.0
850,346.945306122449,0.9339999999999999,0.001
851,346.945306122449,0.9339999999999999,0.0012648552168552957
852,346.945306122449,0.9339999999999999,0.0015998587196060573
853,346.945306122449,0.9339999999999999,0.0020235896477251575
854,346.945306122449,0.9339999999999999,0.002559547922699536
855,346.945306122449,0.9339999999999999,0.0032374575428176433
856,346.945306122449,0.9339999999999999,0.004094915062380427
857,346.945306122449,0.9339999999999999,0.005179474679231213
858,346.945306122449,0.9256666666666666,0.006551285568595509
859,346.945306122449,0.909,0.008286427728546842
860,346.945306122449,0.8923333333333334,0.010481131341546858
861,346.945306122449,0.8510000000000002,0.013257113655901095
862,346.945306122449,0.8593333333333334,0.016768329368110083
863,346.945306122449,0.8593333333333334,0.021209508879201904
864,346.945306122449,0.8513333333333334,0.02682695795279726
865,346.945306122449,0.8596666666666668,0.0339322177189533
866,346.945306122449,0.8596666666666668,0.04291934260128778
867,346.945306122449,0.8596666666666668,0.054286754393238594
868,346.945306122449,0.8596666666666668,0.06866488450043001
869,346.945306122449,0.8513333333333334,0.08685113737513529
870,346.945306122449,0.8513333333333334,0.10985411419875583
871,346.945306122449,0.868,0.13894954943731375
872,346.945306122449,0.8843333333333334,0.1757510624854793
873,346.945306122449,0.8843333333333334,0.22229964825261955
874,346.945306122449,0.8843333333333334,0.28117686979742307
875,346.945306122449,0.8926666666666667,0.35564803062231287
876,346.945306122449,0.8926666666666667,0.4498432668969444
877,346.945306122449,0.8926666666666667,0.5689866029018299
878,346.945306122449,0.8513333333333334,0.7196856730011522
879,346.945306122449,0.8346666666666668,0.9102981779915218
880,346.945306122449,0.7849999999999999,1.151395399326448
881,346.945306122449,0.719,1.4563484775012443
882,346.945306122449,0.652,1.8420699693267164
883,346.945306122449,0.5206666666666667,2.329951810515372
884,346.945306122449,0.5123333333333333,2.9470517025518097
885,346.945306122449,0.5123333333333333,3.7275937203149416
886,346.945306122449,0.5123333333333333,4.714866363457395
887,346.945306122449,0.5123333333333333,5.963623316594643
888,346.945306122449,0.5123333333333333,7.543120063354623
889,346.945306122449,0.5123333333333333,9.540954763499943
890,346.945306122449,0.5123333333333333,12.067926406393289
891,346.945306122449,0.5123333333333333,15.264179671752334
892,346.945306122449,0.5123333333333333,19.306977288832496
893,346.945306122449,0.5123333333333333,24.420530945486497
894,346.945306122449,0.5123333333333333,30.88843596477485
895,346.945306122449,0.5123333333333333,39.06939937054621
896,346.945306122449,0.5123333333333333,49.417133613238384
897,346.945306122449,0.5123333333333333,62.50551925273976
898,346.945306122449,0.5123333333333333,79.06043210907701
899,346.945306122449,0.5123333333333333,100.0
900,367.35326530612247,0.9339999999999999,0.001
901,367.35326530612247,0.9339999999999999,0.0012648552168552957
902,367.35326530612247,0.9339999999999999,0.0015998587196060573
903,367.35326530612247,0.9339999999999999,0.0020235896477251575
904,367.35326530612247,0.9339999999999999,0.002559547922699536
905,367.35326530612247,0.9339999999999999,0.0032374575428176433
906,367.35326530612247,0.9339999999999999,0.004094915062380427
907,367.35326530612247,0.9339999999999999,0.005179474679231213
908,367.35326530612247,0.9256666666666666,0.006551285568595509
909,367.35326530612247,0.909,0.008286427728546842
910,367.35326530612247,0.8923333333333334,0.010481131341546858
911,367.35326530612247,0.8593333333333334,0.013257113655901095
912,367.35326530612247,0.8593333333333334,0.016768329368110083
913,367.35326530612247,0.8593333333333334,0.021209508879201904
914,367.35326530612247,0.8513333333333334,0.02682695795279726
915,367.35326530612247,0.8596666666666668,0.0339322177189533
916,367.35326530612247,0.8596666666666668,0.04291934260128778
917,367.35326530612247,0.8596666666666668,0.054286754393238594
918,367.35326530612247,0.8596666666666668,0.06866488450043001
919,367.35326530612247,0.8513333333333334,0.08685113737513529
920,367.35326530612247,0.8513333333333334,0.10985411419875583
921,367.35326530612247,0.868,0.13894954943731375
922,367.35326530612247,0.8843333333333334,0.1757510624854793
923,367.35326530612247,0.8843333333333334,0.22229964825261955
924,367.35326530612247,0.8843333333333334,0.28117686979742307
925,367.35326530612247,0.8926666666666667,0.35564803062231287
926,367.35326530612247,0.8926666666666667,0.4498432668969444
927,367.35326530612247,0.8926666666666667,0.5689866029018299
928,367.35326530612247,0.8513333333333334,0.7196856730011522
929,367.35326530612247,0.8346666666666668,0.9102981779915218
930,367.35326530612247,0.7849999999999999,1.151395399326448
931,367.35326530612247,0.719,1.4563484775012443
932,367.35326530612247,0.652,1.8420699693267164
933,367.35326530612247,0.5206666666666667,2.329951810515372
934,367.35326530612247,0.5123333333333333,2.9470517025518097
935,367.35326530612247,0.5123333333333333,3.7275937203149416
936,367.35326530612247,0.5123333333333333,4.714866363457395
937,367.35326530612247,0.5123333333333333,5.963623316594643
938,367.35326530612247,0.5123333333333333,7.543120063354623
939,367.35326530612247,0.5123333333333333,9.540954763499943
940,367.35326530612247,0.5123333333333333,12.067926406393289
941,367.35326530612247,0.5123333333333333,15.264179671752334
942,367.35326530612247,0.5123333333333333,19.306977288832496
943,367.35326530612247,0.5123333333333333,24.420530945486497
944,367.35326530612247,0.5123333333333333,30.88843596477485
945,367.35326530612247,0.5123333333333333,39.06939937054621
946,367.35326530612247,0.5123333333333333,49.417133613238384
947,367.35326530612247,0.5123333333333333,62.50551925273976
948,367.35326530612247,0.5123333333333333,79.06043210907701
949,367.35326530612247,0.5123333333333333,100.0
950,387.7612244897959,0.9339999999999999,0.001
951,387.7612244897959,0.9339999999999999,0.0012648552168552957
952,387.7612244897959,0.9339999999999999,0.0015998587196060573
953,387.7612244897959,0.9339999999999999,0.0020235896477251575
954,387.7612244897959,0.9339999999999999,0.002559547922699536
955,387.7612244897959,0.9339999999999999,0.0032374575428176433
956,387.7612244897959,0.9339999999999999,0.004094915062380427
957,387.7612244897959,0.9339999999999999,0.005179474679231213
958,387.7612244897959,0.9256666666666666,0.006551285568595509
959,387.7612244897959,0.9006666666666666,0.008286427728546842
960,387.7612244897959,0.884,0.010481131341546858
961,387.7612244897959,0.8593333333333334,0.013257113655901095
962,387.7612244897959,0.8593333333333334,0.016768329368110083
963,387.7612244897959,0.8593333333333334,0.021209508879201904
964,387.7612244897959,0.8433333333333334,0.02682695795279726
965,387.7612244897959,0.8596666666666668,0.0339322177189533
966,387.7612244897959,0.8596666666666668,0.04291934260128778
967,387.7612244897959,0.8596666666666668,0.054286754393238594
968,387.7612244897959,0.8596666666666668,0.06866488450043001
969,387.7612244897959,0.8513333333333334,0.08685113737513529
970,387.7612244897959,0.8513333333333334,0.10985411419875583
971,387.7612244897959,0.868,0.13894954943731375
972,387.7612244897959,0.8843333333333334,0.1757510624854793
973,387.7612244897959,0.8843333333333334,0.22229964825261955
974,387.7612244897959,0.8843333333333334,0.28117686979742307
975,387.7612244897959,0.8926666666666667,0.35564803062231287
976,387.7612244897959,0.8926666666666667,0.4498432668969444
977,387.7612244897959,0.8926666666666667,0.5689866029018299
978,387.7612244897959,0.8513333333333334,0.7196856730011522
979,387.7612244897959,0.8346666666666668,0.9102981779915218
980,387.7612244897959,0.7849999999999999,1.151395399326448
981,387.7612244897959,0.719,1.4563484775012443
982,387.7612244897959,0.652,1.8420699693267164
983,387.7612244897959,0.5206666666666667,2.329951810515372
984,387.7612244897959,0.5123333333333333,2.9470517025518097
985,387.7612244897959,0.5123333333333333,3.7275937203149416
986,387.7612244897959,0.5123333333333333,4.714866363457395
987,387.7612244897959,0.5123333333333333,5.963623316594643
988,387.7612244897959,0.5123333333333333,7.543120063354623
989,387.7612244897959,0.5123333333333333,9.540954763499943
990,387.7612244897959,0.5123333333333333,12.067926406393289
991,387.7612244897959,0.5123333333333333,15.264179671752334
992,387.7612244897959,0.5123333333333333,19.306977288832496
993,387.7612244897959,0.5123333333333333,24.420530945486497
994,387.7612244897959,0.5123333333333333,30.88843596477485
995,387.7612244897959,0.5123333333333333,39.06939937054621
996,387.7612244897959,0.5123333333333333,49.417133613238384
997,387.7612244897959,0.5123333333333333,62.50551925273976
998,387.7612244897959,0.5123333333333333,79.06043210907701
999,387.7612244897959,0.5123333333333333,100.0
1000,408.1691836734694,0.9339999999999999,0.001
1001,408.1691836734694,0.9339999999999999,0.0012648552168552957
1002,408.1691836734694,0.9339999999999999,0.0015998587196060573
1003,408.1691836734694,0.9339999999999999,0.0020235896477251575
1004,408.1691836734694,0.9339999999999999,0.002559547922699536
1005,408.1691836734694,0.9339999999999999,0.0032374575428176433
1006,408.1691836734694,0.9339999999999999,0.004094915062380427
1007,408.1691836734694,0.9339999999999999,0.005179474679231213
1008,408.1691836734694,0.9256666666666666,0.006551285568595509
1009,408.1691836734694,0.8923333333333334,0.008286427728546842
1010,408.1691836734694,0.876,0.010481131341546858
1011,408.1691836734694,0.8593333333333334,0.013257113655901095
1012,408.1691836734694,0.8593333333333334,0.016768329368110083
1013,408.1691836734694,0.851,0.021209508879201904
1014,408.1691836734694,0.8433333333333334,0.02682695795279726
1015,408.1691836734694,0.8596666666666668,0.0339322177189533
1016,408.1691836734694,0.8596666666666668,0.04291934260128778
1017,408.1691836734694,0.8596666666666668,0.054286754393238594
1018,408.1691836734694,0.8596666666666668,0.06866488450043001
1019,408.1691836734694,0.8513333333333334,0.08685113737513529
1020,408.1691836734694,0.8513333333333334,0.10985411419875583
1021,408.1691836734694,0.868,0.13894954943731375
1022,408.1691836734694,0.8843333333333334,0.1757510624854793
1023,408.1691836734694,0.8843333333333334,0.22229964825261955
1024,408.1691836734694,0.8843333333333334,0.28117686979742307
1025,408.1691836734694,0.8926666666666667,0.35564803062231287
1026,408.1691836734694,0.8926666666666667,0.4498432668969444
1027,408.1691836734694,0.8926666666666667,0.5689866029018299
1028,408.1691836734694,0.8513333333333334,0.7196856730011522
1029,408.1691836734694,0.8346666666666668,0.9102981779915218
1030,408.1691836734694,0.7849999999999999,1.151395399326448
1031,408.1691836734694,0.719,1.4563484775012443
1032,408.1691836734694,0.652,1.8420699693267164
1033,408.1691836734694,0.5206666666666667,2.329951810515372
1034,408.1691836734694,0.5123333333333333,2.9470517025518097
1035,408.1691836734694,0.5123333333333333,3.7275937203149416
