Index,C,Score,gamma
1008,40.87551020408164,0.8196666666666668,0.0004498432668969444
1009,40.87551020408164,0.8526666666666667,0.0005428675439323859
1010,40.87551020408164,0.8860000000000001,0.0006551285568595509
1011,40.87551020408164,0.9099999999999999,0.0007906043210907702
1012,40.87551020408164,0.9339999999999999,0.0009540954763499944
1013,40.87551020408164,0.9339999999999999,0.0011513953993264468
1014,40.87551020408164,0.9339999999999999,0.0013894954943731374
1015,40.87551020408164,0.9339999999999999,0.0016768329368110067
1016,40.87551020408164,0.9339999999999999,0.0020235896477251557
1017,40.87551020408164,0.9339999999999999,0.0024420530945486497
1018,40.87551020408164,0.9339999999999999,0.0029470517025518097
1019,40.87551020408164,0.9339999999999999,0.0035564803062231283
1020,40.87551020408164,0.9339999999999999,0.004291934260128779
1021,40.87551020408164,0.9339999999999999,0.005179474679231213
1022,40.87551020408164,0.9339999999999999,0.0062505519252739694
1023,40.87551020408164,0.9339999999999999,0.007543120063354615
1024,40.87551020408164,0.9339999999999999,0.009102981779915217
1025,40.87551020408164,0.9339999999999999,0.010985411419875584
1026,40.87551020408164,0.9339999999999999,0.013257113655901081
1027,40.87551020408164,0.9339999999999999,0.015998587196060572
1028,40.87551020408164,0.9339999999999999,0.019306977288832496
1029,40.87551020408164,0.9256666666666666,0.023299518105153717
1030,40.87551020408164,0.909,0.02811768697974228
1031,40.87551020408164,0.909,0.033932217718953266
1032,40.87551020408164,0.8756666666666668,0.040949150623804234
1033,40.87551020408164,0.8673333333333334,0.04941713361323833
1034,40.87551020408164,0.8593333333333334,0.05963623316594643
1035,40.87551020408164,0.8513333333333334,0.07196856730011514
1036,40.87551020408164,0.8513333333333334,0.08685113737513521
1037,40.87551020408164,0.8513333333333334,0.10481131341546852
1038,40.87551020408164,0.8596666666666668,0.12648552168552957
1039,40.87551020408164,0.8763333333333334,0.15264179671752318
1040,40.87551020408164,0.8843333333333334,0.18420699693267145
1041,40.87551020408164,0.8843333333333334,0.22229964825261933
1042,40.87551020408164,0.8843333333333334,0.2682695795279725
1043,40.87551020408164,0.8926666666666667,0.32374575428176433
1044,40.87551020408164,0.8926666666666667,0.3906939937054613
1045,40.87551020408164,0.8926666666666667,0.47148663634573895
1046,40.87551020408164,0.8926666666666667,0.5689866029018293
1047,40.87551020408164,0.8513333333333334,0.6866488450042998
1048,40.87551020408164,0.843,0.8286427728546842
1049,40.87551020408164,0.8263333333333334,1.0
1050,42.91428571428572,0.5123333333333333,0.0001
1051,42.91428571428572,0.5123333333333333,0.00012067926406393288
1052,42.91428571428572,0.5866666666666667,0.00014563484775012445
1053,42.91428571428572,0.7013333333333333,0.00017575106248547912
1054,42.91428571428572,0.8513333333333334,0.00021209508879201905
1055,42.91428571428572,0.8523333333333334,0.0002559547922699536
1056,42.91428571428572,0.8193333333333334,0.00030888435964774815
1057,42.91428571428572,0.8110000000000002,0.0003727593720314938
1058,42.91428571428572,0.8193333333333334,0.0004498432668969444
1059,42.91428571428572,0.8776666666666667,0.0005428675439323859
1060,42.91428571428572,0.8860000000000001,0.0006551285568595509
1061,42.91428571428572,0.9259999999999999,0.0007906043210907702
1062,42.91428571428572,0.9339999999999999,0.0009540954763499944
1063,42.91428571428572,0.9339999999999999,0.0011513953993264468
1064,42.91428571428572,0.9339999999999999,0.0013894954943731374
1065,42.91428571428572,0.9339999999999999,0.0016768329368110067
1066,42.91428571428572,0.9339999999999999,0.0020235896477251557
1067,42.91428571428572,0.9339999999999999,0.0024420530945486497
1068,42.91428571428572,0.9339999999999999,0.0029470517025518097
1069,42.91428571428572,0.9339999999999999,0.0035564803062231283
1070,42.91428571428572,0.9339999999999999,0.004291934260128779
1071,42.91428571428572,0.9339999999999999,0.005179474679231213
1072,42.91428571428572,0.9339999999999999,0.0062505519252739694
1073,42.91428571428572,0.9339999999999999,0.007543120063354615
1074,42.91428571428572,0.9339999999999999,0.009102981779915217
1075,42.91428571428572,0.9339999999999999,0.010985411419875584
1076,42.91428571428572,0.9339999999999999,0.013257113655901081
1077,42.91428571428572,0.9339999999999999,0.015998587196060572
1078,42.91428571428572,0.9339999999999999,0.019306977288832496
1079,42.91428571428572,0.9256666666666666,0.023299518105153717
1080,42.91428571428572,0.909,0.02811768697974228
1081,42.91428571428572,0.909,0.033932217718953266
1082,42.91428571428572,0.8756666666666668,0.040949150623804234
1083,42.91428571428572,0.8593333333333334,0.04941713361323833
1084,42.91428571428572,0.8593333333333334,0.05963623316594643
1085,42.91428571428572,0.8513333333333334,0.07196856730011514
1086,42.91428571428572,0.8513333333333334,0.08685113737513521
1087,42.91428571428572,0.8513333333333334,0.10481131341546852
1088,42.91428571428572,0.8596666666666668,0.12648552168552957
1089,42.91428571428572,0.8763333333333334,0.15264179671752318
1090,42.91428571428572,0.8843333333333334,0.18420699693267145
1091,42.91428571428572,0.8843333333333334,0.22229964825261933
1092,42.91428571428572,0.8843333333333334,0.2682695795279725
1093,42.91428571428572,0.8926666666666667,0.32374575428176433
1094,42.91428571428572,0.8926666666666667,0.3906939937054613
1095,42.91428571428572,0.8926666666666667,0.47148663634573895
1096,42.91428571428572,0.8926666666666667,0.5689866029018293
1097,42.91428571428572,0.8513333333333334,0.6866488450042998
1098,42.91428571428572,0.843,0.8286427728546842
1099,42.91428571428572,0.8263333333333334,1.0
1100,44.9530612244898,0.5123333333333333,0.0001
1101,44.9530612244898,0.5123333333333333,0.00012067926406393288
1102,44.9530612244898,0.595,0.00014563484775012445
1103,44.9530612244898,0.71,0.00017575106248547912
1104,44.9530612244898,0.8763333333333334,0.00021209508879201905
1105,44.9530612244898,0.8360000000000001,0.0002559547922699536
1106,44.9530612244898,0.8109999999999999,0.00030888435964774815
1107,44.9530612244898,0.8110000000000002,0.0003727593720314938
1108,44.9530612244898,0.836,0.0004498432668969444
1109,44.9530612244898,0.8776666666666667,0.0005428675439323859
1110,44.9530612244898,0.9099999999999999,0.0006551285568595509
1111,44.9530612244898,0.9259999999999999,0.0007906043210907702
1112,44.9530612244898,0.9339999999999999,0.0009540954763499944
1113,44.9530612244898,0.9339999999999999,0.0011513953993264468
1114,44.9530612244898,0.9339999999999999,0.0013894954943731374
1115,44.9530612244898,0.9339999999999999,0.0016768329368110067
1116,44.9530612244898,0.9339999999999999,0.0020235896477251557
1117,44.9530612244898,0.9339999999999999,0.0024420530945486497
1118,44.9530612244898,0.9339999999999999,0.0029470517025518097
1119,44.9530612244898,0.9339999999999999,0.0035564803062231283
1120,44.9530612244898,0.9339999999999999,0.004291934260128779
1121,44.9530612244898,0.9339999999999999,0.005179474679231213
1122,44.9530612244898,0.9339999999999999,0.0062505519252739694
1123,44.9530612244898,0.9339999999999999,0.007543120063354615
1124,44.9530612244898,0.9339999999999999,0.009102981779915217
1125,44.9530612244898,0.9339999999999999,0.010985411419875584
1126,44.9530612244898,0.9339999999999999,0.013257113655901081
1127,44.9530612244898,0.9339999999999999,0.015998587196060572
1128,44.9530612244898,0.9339999999999999,0.019306977288832496
1129,44.9530612244898,0.9256666666666666,0.023299518105153717
1130,44.9530612244898,0.909,0.02811768697974228
1131,44.9530612244898,0.9006666666666666,0.033932217718953266
1132,44.9530612244898,0.8756666666666668,0.040949150623804234
1133,44.9530612244898,0.8593333333333334,0.04941713361323833
1134,44.9530612244898,0.8676666666666668,0.05963623316594643
1135,44.9530612244898,0.8513333333333334,0.07196856730011514
1136,44.9530612244898,0.8513333333333334,0.08685113737513521
1137,44.9530612244898,0.8513333333333334,0.10481131341546852
1138,44.9530612244898,0.8596666666666668,0.12648552168552957
1139,44.9530612244898,0.8763333333333334,0.15264179671752318
1140,44.9530612244898,0.8843333333333334,0.18420699693267145
1141,44.9530612244898,0.8843333333333334,0.22229964825261933
1142,44.9530612244898,0.8843333333333334,0.2682695795279725
1143,44.9530612244898,0.8926666666666667,0.32374575428176433
1144,44.9530612244898,0.8926666666666667,0.3906939937054613
1145,44.9530612244898,0.8926666666666667,0.47148663634573895
1146,44.9530612244898,0.8926666666666667,0.5689866029018293
1147,44.9530612244898,0.8513333333333334,0.6866488450042998
1148,44.9530612244898,0.843,0.8286427728546842
1149,44.9530612244898,0.8263333333333334,1.0
1150,46.991836734693884,0.5123333333333333,0.0001
1151,46.991836734693884,0.5206666666666667,0.00012067926406393288
1152,46.991836734693884,0.6193333333333333,0.00014563484775012445
1153,46.991836734693884,0.7513333333333333,0.00017575106248547912
1154,46.991836734693884,0.8603333333333334,0.00021209508879201905
1155,46.991836734693884,0.8193333333333334,0.0002559547922699536
1156,46.991836734693884,0.8026666666666668,0.00030888435964774815
1157,46.991836734693884,0.8110000000000002,0.0003727593720314938
1158,46.991836734693884,0.8443333333333334,0.0004498432668969444
1159,46.991836734693884,0.8776666666666667,0.0005428675439323859
1160,46.991836734693884,0.9099999999999999,0.0006551285568595509
1161,46.991836734693884,0.9339999999999999,0.0007906043210907702
1162,46.991836734693884,0.9339999999999999,0.0009540954763499944
1163,46.991836734693884,0.9339999999999999,0.0011513953993264468
1164,46.991836734693884,0.9339999999999999,0.0013894954943731374
1165,46.991836734693884,0.9339999999999999,0.0016768329368110067
1166,46.991836734693884,0.9339999999999999,0.0020235896477251557
1167,46.991836734693884,0.9339999999999999,0.0024420530945486497
1168,46.991836734693884,0.9339999999999999,0.0029470517025518097
1169,46.991836734693884,0.9339999999999999,0.0035564803062231283
1170,46.991836734693884,0.9339999999999999,0.004291934260128779
1171,46.991836734693884,0.9339999999999999,0.005179474679231213
1172,46.991836734693884,0.9339999999999999,0.0062505519252739694
1173,46.991836734693884,0.9339999999999999,0.007543120063354615
1174,46.991836734693884,0.9339999999999999,0.009102981779915217
1175,46.991836734693884,0.9339999999999999,0.010985411419875584
1176,46.991836734693884,0.9339999999999999,0.013257113655901081
1177,46.991836734693884,0.9339999999999999,0.015998587196060572
1178,46.991836734693884,0.9339999999999999,0.019306977288832496
1179,46.991836734693884,0.9173333333333333,0.023299518105153717
1180,46.991836734693884,0.909,0.02811768697974228
1181,46.991836734693884,0.8923333333333334,0.033932217718953266
1182,46.991836734693884,0.8756666666666668,0.040949150623804234
1183,46.991836734693884,0.8593333333333334,0.04941713361323833
1184,46.991836734693884,0.8676666666666668,0.05963623316594643
1185,46.991836734693884,0.8513333333333334,0.07196856730011514
1186,46.991836734693884,0.8513333333333334,0.08685113737513521
1187,46.991836734693884,0.8513333333333334,0.10481131341546852
1188,46.991836734693884,0.8596666666666668,0.12648552168552957
1189,46.991836734693884,0.8763333333333334,0.15264179671752318
1190,46.991836734693884,0.8843333333333334,0.18420699693267145
1191,46.991836734693884,0.8843333333333334,0.22229964825261933
1192,46.991836734693884,0.8843333333333334,0.2682695795279725
1193,46.991836734693884,0.8926666666666667,0.32374575428176433
1194,46.991836734693884,0.8926666666666667,0.3906939937054613
1195,46.991836734693884,0.8926666666666667,0.47148663634573895
1196,46.991836734693884,0.8926666666666667,0.5689866029018293
1197,46.991836734693884,0.8513333333333334,0.6866488450042998
1198,46.991836734693884,0.843,0.8286427728546842
1199,46.991836734693884,0.8263333333333334,1.0
1200,49.030612244897966,0.5123333333333333,0.0001
1201,49.030612244897966,0.5456666666666666,0.00012067926406393288
1202,49.030612244897966,0.6356666666666666,0.00014563484775012445
1203,49.030612244897966,0.7926666666666666,0.00017575106248547912
1204,49.030612244897966,0.844,0.00021209508879201905
1205,49.030612244897966,0.8193333333333334,0.0002559547922699536
1206,49.030612244897966,0.8193333333333334,0.00030888435964774815
1207,49.030612244897966,0.8196666666666668,0.0003727593720314938
1208,49.030612244897966,0.8526666666666667,0.0004498432668969444
1209,49.030612244897966,0.8776666666666667,0.0005428675439323859
1210,49.030612244897966,0.9099999999999999,0.0006551285568595509
1211,49.030612244897966,0.9339999999999999,0.0007906043210907702
1212,49.030612244897966,0.9339999999999999,0.0009540954763499944
1213,49.030612244897966,0.9339999999999999,0.0011513953993264468
1214,49.030612244897966,0.9339999999999999,0.0013894954943731374
1215,49.030612244897966,0.9339999999999999,0.0016768329368110067
1216,49.030612244897966,0.9339999999999999,0.0020235896477251557
1217,49.030612244897966,0.9339999999999999,0.0024420530945486497
1218,49.030612244897966,0.9339999999999999,0.0029470517025518097
1219,49.030612244897966,0.9339999999999999,0.0035564803062231283
1220,49.030612244897966,0.9339999999999999,0.004291934260128779
1221,49.030612244897966,0.9339999999999999,0.005179474679231213
1222,49.030612244897966,0.9339999999999999,0.0062505519252739694
1223,49.030612244897966,0.9339999999999999,0.007543120063354615
1224,49.030612244897966,0.9339999999999999,0.009102981779915217
1225,49.030612244897966,0.9339999999999999,0.010985411419875584
1226,49.030612244897966,0.9339999999999999,0.013257113655901081
1227,49.030612244897966,0.9339999999999999,0.015998587196060572
1228,49.030612244897966,0.9339999999999999,0.019306977288832496
1229,49.030612244897966,0.9173333333333333,0.023299518105153717
1230,49.030612244897966,0.909,0.02811768697974228
1231,49.030612244897966,0.8756666666666668,0.033932217718953266
1232,49.030612244897966,0.8756666666666668,0.040949150623804234
1233,49.030612244897966,0.8593333333333334,0.04941713361323833
1234,49.030612244897966,0.8676666666666668,0.05963623316594643
1235,49.030612244897966,0.8513333333333334,0.07196856730011514
1236,49.030612244897966,0.8513333333333334,0.08685113737513521
1237,49.030612244897966,0.8513333333333334,0.10481131341546852
1238,49.030612244897966,0.8596666666666668,0.12648552168552957
1239,49.030612244897966,0.8763333333333334,0.15264179671752318
1240,49.030612244897966,0.8843333333333334,0.18420699693267145
1241,49.030612244897966,0.8843333333333334,0.22229964825261933
1242,49.030612244897966,0.8843333333333334,0.2682695795279725
1243,49.030612244897966,0.8926666666666667,0.32374575428176433
1244,49.030612244897966,0.8926666666666667,0.3906939937054613
1245,49.030612244897966,0.8926666666666667,0.47148663634573895
1246,49.030612244897966,0.8926666666666667,0.5689866029018293
1247,49.030612244897966,0.8513333333333334,0.6866488450042998
1248,49.030612244897966,0.843,0.8286427728546842
1249,49.030612244897966,0.8263333333333334,1.0
1250,51.06938775510205,0.5123333333333333,0.0001
1251,51.06938775510205,0.5703333333333334,0.00012067926406393288
1252,51.06938775510205,0.6849999999999999,0.00014563484775012445
1253,51.06938775510205,0.8346666666666668,0.00017575106248547912
1254,51.06938775510205,0.8523333333333334,0.00021209508879201905
1255,51.06938775510205,0.8193333333333334,0.0002559547922699536
1256,51.06938775510205,0.8030000000000002,0.00030888435964774815
1257,51.06938775510205,0.8113333333333334,0.0003727593720314938
1258,51.06938775510205,0.8526666666666667,0.0004498432668969444
1259,51.06938775510205,0.8860000000000001,0.0005428675439323859
1260,51.06938775510205,0.9259999999999999,0.0006551285568595509
1261,51.06938775510205,0.9339999999999999,0.0007906043210907702
1262,51.06938775510205,0.9339999999999999,0.0009540954763499944
1263,51.06938775510205,0.9339999999999999,0.0011513953993264468
1264,51.06938775510205,0.9339999999999999,0.0013894954943731374
1265,51.06938775510205,0.9339999999999999,0.0016768329368110067
1266,51.06938775510205,0.9339999999999999,0.0020235896477251557
1267,51.06938775510205,0.9339999999999999,0.0024420530945486497
1268,51.06938775510205,0.9339999999999999,0.0029470517025518097
1269,51.06938775510205,0.9339999999999999,0.0035564803062231283
1270,51.06938775510205,0.9339999999999999,0.004291934260128779
1271,51.06938775510205,0.9339999999999999,0.005179474679231213
1272,51.06938775510205,0.9339999999999999,0.0062505519252739694
1273,51.06938775510205,0.9339999999999999,0.007543120063354615
1274,51.06938775510205,0.9339999999999999,0.009102981779915217
1275,51.06938775510205,0.9339999999999999,0.010985411419875584
1276,51.06938775510205,0.9339999999999999,0.013257113655901081
1277,51.06938775510205,0.9339999999999999,0.015998587196060572
1278,51.06938775510205,0.9339999999999999,0.019306977288832496
1279,51.06938775510205,0.9173333333333333,0.023299518105153717
1280,51.06938775510205,0.909,0.02811768697974228
1281,51.06938775510205,0.8673333333333334,0.033932217718953266
1282,51.06938775510205,0.8673333333333334,0.040949150623804234
1283,51.06938775510205,0.8510000000000002,0.04941713361323833
1284,51.06938775510205,0.8676666666666668,0.05963623316594643
1285,51.06938775510205,0.8513333333333334,0.07196856730011514
1286,51.06938775510205,0.8513333333333334,0.08685113737513521
1287,51.06938775510205,0.8513333333333334,0.10481131341546852
1288,51.06938775510205,0.8596666666666668,0.12648552168552957
1289,51.06938775510205,0.8763333333333334,0.15264179671752318
1290,51.06938775510205,0.8843333333333334,0.18420699693267145
1291,51.06938775510205,0.8843333333333334,0.22229964825261933
1292,51.06938775510205,0.8843333333333334,0.2682695795279725
1293,51.06938775510205,0.8926666666666667,0.32374575428176433
1294,51.06938775510205,0.8926666666666667,0.3906939937054613
1295,51.06938775510205,0.8926666666666667,0.47148663634573895
1296,51.06938775510205,0.8926666666666667,0.5689866029018293
1297,51.06938775510205,0.8513333333333334,0.6866488450042998
1298,51.06938775510205,0.843,0.8286427728546842
1299,51.06938775510205,0.8263333333333334,1.0
1300,53.10816326530613,0.5123333333333333,0.0001
1301,53.10816326530613,0.5863333333333334,0.00012067926406393288
1302,53.10816326530613,0.7096666666666666,0.00014563484775012445
1303,53.10816326530613,0.868,0.00017575106248547912
1304,53.10816326530613,0.8360000000000001,0.00021209508879201905
1305,53.10816326530613,0.8109999999999999,0.0002559547922699536
1306,53.10816326530613,0.8110000000000002,0.00030888435964774815
1307,53.10816326530613,0.836,0.0003727593720314938
1308,53.10816326530613,0.8776666666666667,0.0004498432668969444
1309,53.10816326530613,0.8860000000000001,0.0005428675439323859
1310,53.10816326530613,0.9259999999999999,0.0006551285568595509
1311,53.10816326530613,0.9339999999999999,0.0007906043210907702
1312,53.10816326530613,0.9339999999999999,0.0009540954763499944
1313,53.10816326530613,0.9339999999999999,0.0011513953993264468
1314,53.10816326530613,0.9339999999999999,0.0013894954943731374
1315,53.10816326530613,0.9339999999999999,0.0016768329368110067
1316,53.10816326530613,0.9339999999999999,0.0020235896477251557
1317,53.10816326530613,0.9339999999999999,0.0024420530945486497
1318,53.10816326530613,0.9339999999999999,0.0029470517025518097
1319,53.10816326530613,0.9339999999999999,0.0035564803062231283
1320,53.10816326530613,0.9339999999999999,0.004291934260128779
1321,53.10816326530613,0.9339999999999999,0.005179474679231213
1322,53.10816326530613,0.9339999999999999,0.0062505519252739694
1323,53.10816326530613,0.9339999999999999,0.007543120063354615
1324,53.10816326530613,0.9339999999999999,0.009102981779915217
1325,53.10816326530613,0.9339999999999999,0.010985411419875584
1326,53.10816326530613,0.9339999999999999,0.013257113655901081
1327,53.10816326530613,0.9339999999999999,0.015998587196060572
1328,53.10816326530613,0.9339999999999999,0.019306977288832496
1329,53.10816326530613,0.9173333333333333,0.023299518105153717
1330,53.10816326530613,0.909,0.02811768697974228
1331,53.10816326530613,0.8673333333333334,0.033932217718953266
1332,53.10816326530613,0.8673333333333334,0.040949150623804234
1333,53.10816326530613,0.8593333333333334,0.04941713361323833
1334,53.10816326530613,0.8593333333333334,0.05963623316594643
1335,53.10816326530613,0.8513333333333334,0.07196856730011514
1336,53.10816326530613,0.8513333333333334,0.08685113737513521
1337,53.10816326530613,0.8513333333333334,0.10481131341546852
1338,53.10816326530613,0.8596666666666668,0.12648552168552957
1339,53.10816326530613,0.8763333333333334,0.15264179671752318
1340,53.10816326530613,0.8843333333333334,0.18420699693267145
1341,53.10816326530613,0.8843333333333334,0.22229964825261933
1342,53.10816326530613,0.8843333333333334,0.2682695795279725
1343,53.10816326530613,0.8926666666666667,0.32374575428176433
1344,53.10816326530613,0.8926666666666667,0.3906939937054613
1345,53.10816326530613,0.8926666666666667,0.47148663634573895
1346,53.10816326530613,0.8926666666666667,0.5689866029018293
1347,53.10816326530613,0.8513333333333334,0.6866488450042998
1348,53.10816326530613,0.843,0.8286427728546842
1349,53.10816326530613,0.8263333333333334,1.0
1350,55.146938775510215,0.5123333333333333,0.0001
1351,55.146938775510215,0.6033333333333333,0.00012067926406393288
1352,55.146938775510215,0.7263333333333333,0.00014563484775012445
1353,55.146938775510215,0.8846666666666667,0.00017575106248547912
1354,55.146938775510215,0.8276666666666668,0.00021209508879201905
1355,55.146938775510215,0.8026666666666668,0.0002559547922699536
1356,55.146938775510215,0.8110000000000002,0.00030888435964774815
1357,55.146938775510215,0.8443333333333334,0.0003727593720314938
1358,55.146938775510215,0.8776666666666667,0.0004498432668969444
1359,55.146938775510215,0.9099999999999999,0.0005428675439323859
1360,55.146938775510215,0.9339999999999999,0.0006551285568595509
1361,55.146938775510215,0.9339999999999999,0.0007906043210907702
1362,55.146938775510215,0.9339999999999999,0.0009540954763499944
1363,55.146938775510215,0.9339999999999999,0.0011513953993264468
1364,55.146938775510215,0.9339999999999999,0.0013894954943731374
1365,55.146938775510215,0.9339999999999999,0.0016768329368110067
1366,55.146938775510215,0.9339999999999999,0.0020235896477251557
1367,55.146938775510215,0.9339999999999999,0.0024420530945486497
1368,55.146938775510215,0.9339999999999999,0.0029470517025518097
1369,55.146938775510215,0.9339999999999999,0.0035564803062231283
1370,55.146938775510215,0.9339999999999999,0.004291934260128779
1371,55.146938775510215,0.9339999999999999,0.005179474679231213
1372,55.146938775510215,0.9339999999999999,0.0062505519252739694
1373,55.146938775510215,0.9339999999999999,0.007543120063354615
1374,55.146938775510215,0.9339999999999999,0.009102981779915217
1375,55.146938775510215,0.9339999999999999,0.010985411419875584
1376,55.146938775510215,0.9339999999999999,0.013257113655901081
1377,55.146938775510215,0.9339999999999999,0.015998587196060572
1378,55.146938775510215,0.9339999999999999,0.019306977288832496
1379,55.146938775510215,0.9173333333333333,0.023299518105153717
1380,55.146938775510215,0.909,0.02811768697974228
1381,55.146938775510215,0.8673333333333334,0.033932217718953266
1382,55.146938775510215,0.8593333333333334,0.040949150623804234
1383,55.146938775510215,0.8593333333333334,0.04941713361323833
1384,55.146938775510215,0.8593333333333334,0.05963623316594643
1385,55.146938775510215,0.8513333333333334,0.07196856730011514
1386,55.146938775510215,0.8513333333333334,0.08685113737513521
1387,55.146938775510215,0.8513333333333334,0.10481131341546852
1388,55.146938775510215,0.8596666666666668,0.12648552168552957
1389,55.146938775510215,0.8763333333333334,0.15264179671752318
1390,55.146938775510215,0.8843333333333334,0.18420699693267145
1391,55.146938775510215,0.8843333333333334,0.22229964825261933
1392,55.146938775510215,0.8843333333333334,0.2682695795279725
1393,55.146938775510215,0.8926666666666667,0.32374575428176433
1394,55.146938775510215,0.8926666666666667,0.3906939937054613
1395,55.146938775510215,0.8926666666666667,0.47148663634573895
1396,55.146938775510215,0.8926666666666667,0.5689866029018293
1397,55.146938775510215,0.8513333333333334,0.6866488450042998
1398,55.146938775510215,0.843,0.8286427728546842
1399,55.146938775510215,0.8263333333333334,1.0
1400,57.18571428571429,0.5206666666666667,0.0001
1401,57.18571428571429,0.6273333333333333,0.00012067926406393288
1402,57.18571428571429,0.7513333333333333,0.00014563484775012445
1403,57.18571428571429,0.8603333333333334,0.00017575106248547912
1404,57.18571428571429,0.8193333333333334,0.00021209508879201905
1405,57.18571428571429,0.8026666666666668,0.0002559547922699536
1406,57.18571428571429,0.8110000000000002,0.00030888435964774815
1407,57.18571428571429,0.8443333333333334,0.0003727593720314938
1408,57.18571428571429,0.8776666666666667,0.0004498432668969444
1409,57.18571428571429,0.9099999999999999,0.0005428675439323859
1410,57.18571428571429,0.9339999999999999,0.0006551285568595509
1411,57.18571428571429,0.9339999999999999,0.0007906043210907702
1412,57.18571428571429,0.9339999999999999,0.0009540954763499944
1413,57.18571428571429,0.9339999999999999,0.0011513953993264468
1414,57.18571428571429,0.9339999999999999,0.0013894954943731374
1415,57.18571428571429,0.9339999999999999,0.0016768329368110067
1416,57.18571428571429,0.9339999999999999,0.0020235896477251557
1417,57.18571428571429,0.9339999999999999,0.0024420530945486497
1418,57.18571428571429,0.9339999999999999,0.0029470517025518097
1419,57.18571428571429,0.9339999999999999,0.0035564803062231283
1420,57.18571428571429,0.9339999999999999,0.004291934260128779
1421,57.18571428571429,0.9339999999999999,0.005179474679231213
1422,57.18571428571429,0.9339999999999999,0.0062505519252739694
1423,57.18571428571429,0.9339999999999999,0.007543120063354615
1424,57.18571428571429,0.9339999999999999,0.009102981779915217
1425,57.18571428571429,0.9339999999999999,0.010985411419875584
1426,57.18571428571429,0.9339999999999999,0.013257113655901081
1427,57.18571428571429,0.9339999999999999,0.015998587196060572
1428,57.18571428571429,0.9256666666666666,0.019306977288832496
1429,57.18571428571429,0.909,0.023299518105153717
1430,57.18571428571429,0.909,0.02811768697974228
1431,57.18571428571429,0.8673333333333334,0.033932217718953266
1432,57.18571428571429,0.8593333333333334,0.040949150623804234
1433,57.18571428571429,0.8593333333333334,0.04941713361323833
1434,57.18571428571429,0.8593333333333334,0.05963623316594643
1435,57.18571428571429,0.8596666666666668,0.07196856730011514
1436,57.18571428571429,0.8513333333333334,0.08685113737513521
1437,57.18571428571429,0.8513333333333334,0.10481131341546852
1438,57.18571428571429,0.8596666666666668,0.12648552168552957
1439,57.18571428571429,0.8763333333333334,0.15264179671752318
1440,57.18571428571429,0.8843333333333334,0.18420699693267145
1441,57.18571428571429,0.8843333333333334,0.22229964825261933
1442,57.18571428571429,0.8843333333333334,0.2682695795279725
1443,57.18571428571429,0.8926666666666667,0.32374575428176433
1444,57.18571428571429,0.8926666666666667,0.3906939937054613
1445,57.18571428571429,0.8926666666666667,0.47148663634573895
1446,57.18571428571429,0.8926666666666667,0.5689866029018293
1447,57.18571428571429,0.8513333333333334,0.6866488450042998
1448,57.18571428571429,0.843,0.8286427728546842
1449,57.18571428571429,0.8263333333333334,1.0
1450,59.22448979591837,0.5456666666666666,0.0001
1451,59.22448979591837,0.6356666666666666,0.00012067926406393288
1452,59.22448979591837,0.7926666666666666,0.00014563484775012445
1453,59.22448979591837,0.844,0.00017575106248547912
1454,59.22448979591837,0.8193333333333334,0.00021209508879201905
1455,59.22448979591837,0.8110000000000002,0.0002559547922699536
1456,59.22448979591837,0.8196666666666668,0.00030888435964774815
1457,59.22448979591837,0.8526666666666667,0.0003727593720314938
1458,59.22448979591837,0.8776666666666667,0.0004498432668969444
1459,59.22448979591837,0.9099999999999999,0.0005428675439323859
1460,59.22448979591837,0.9339999999999999,0.0006551285568595509
1461,59.22448979591837,0.9339999999999999,0.0007906043210907702
1462,59.22448979591837,0.9339999999999999,0.0009540954763499944
1463,59.22448979591837,0.9339999999999999,0.0011513953993264468
1464,59.22448979591837,0.9339999999999999,0.0013894954943731374
1465,59.22448979591837,0.9339999999999999,0.0016768329368110067
1466,59.22448979591837,0.9339999999999999,0.0020235896477251557
1467,59.22448979591837,0.9339999999999999,0.0024420530945486497
1468,59.22448979591837,0.9339999999999999,0.0029470517025518097
1469,59.22448979591837,0.9339999999999999,0.0035564803062231283
1470,59.22448979591837,0.9339999999999999,0.004291934260128779
1471,59.22448979591837,0.9339999999999999,0.005179474679231213
1472,59.22448979591837,0.9339999999999999,0.0062505519252739694
1473,59.22448979591837,0.9339999999999999,0.007543120063354615
1474,59.22448979591837,0.9339999999999999,0.009102981779915217
1475,59.22448979591837,0.9339999999999999,0.010985411419875584
1476,59.22448979591837,0.9339999999999999,0.013257113655901081
1477,59.22448979591837,0.9339999999999999,0.015998587196060572
1478,59.22448979591837,0.9256666666666666,0.019306977288832496
1479,59.22448979591837,0.909,0.023299518105153717
1480,59.22448979591837,0.9006666666666666,0.02811768697974228
1481,59.22448979591837,0.8673333333333334,0.033932217718953266
1482,59.22448979591837,0.8593333333333334,0.040949150623804234
1483,59.22448979591837,0.8593333333333334,0.04941713361323833
1484,59.22448979591837,0.8513333333333334,0.05963623316594643
1485,59.22448979591837,0.8596666666666668,0.07196856730011514
1486,59.22448979591837,0.8513333333333334,0.08685113737513521
1487,59.22448979591837,0.8513333333333334,0.10481131341546852
1488,59.22448979591837,0.8596666666666668,0.12648552168552957
1489,59.22448979591837,0.8763333333333334,0.15264179671752318
1490,59.22448979591837,0.8843333333333334,0.18420699693267145
