Index,C,Score,gamma
1008,160.81632653061223,0.6491978609625668,0.045238307464260274
1009,160.81632653061223,0.6493761140819964,0.045939592923885546
1010,160.81632653061223,0.6552584670231728,0.04665174972957677
1011,160.81632653061223,0.6552584670231728,0.047374946409233225
1012,160.81632653061223,0.661319073083779,0.04810935410327813
1013,160.81632653061223,0.6672014260249555,0.048855146605158245
1014,160.81632653061223,0.6732620320855615,0.04961250040247098
1015,160.81632653061223,0.6791443850267381,0.05038159471872926
1016,160.81632653061223,0.6791443850267381,0.05116261155577365
1017,160.81632653061223,0.673083778966132,0.051955735736842236
1018,160.81632653061223,0.6850267379679146,0.052761154950307865
1019,160.81632653061223,0.6850267379679146,0.05357905979409363
1020,160.81632653061223,0.6850267379679146,0.054409643820776676
1021,160.81632653061223,0.6850267379679146,0.055253103583391486
1022,160.81632653061223,0.6850267379679146,0.05610963868194295
1023,160.81632653061223,0.690909090909091,0.05697945181064063
1024,160.81632653061223,0.690909090909091,0.05786274880586509
1025,160.81632653061223,0.690909090909091,0.05875973869487809
1026,160.81632653061223,0.690909090909091,0.05967063374528761
1027,160.81632653061223,0.690909090909091,0.06059564951527981
1028,160.81632653061223,0.6967914438502675,0.06153500490462959
1029,160.81632653061223,0.7085561497326204,0.06248892220650211
1030,160.81632653061223,0.7083778966131907,0.06345762716005715
1031,160.81632653061223,0.6966131907308378,0.06444134900386904
1032,160.81632653061223,0.6966131907308378,0.06544032053017458
1033,160.81632653061223,0.6966131907308378,0.06645477813996215
1034,160.81632653061223,0.6966131907308378,0.06748496189891462
1035,160.81632653061223,0.6966131907308378,0.06853111559421954
1036,160.81632653061223,0.6966131907308378,0.0695934867922599
1037,160.81632653061223,0.6907308377896614,0.07067232689719959
1038,160.81632653061223,0.6907308377896614,0.07176789121047646
1039,160.81632653061223,0.6907308377896614,0.07288043899121824
1040,160.81632653061223,0.6907308377896614,0.07401023351759452
1041,160.81632653061223,0.6907308377896614,0.07515754214912024
1042,160.81632653061223,0.6966131907308378,0.0763226363899247
1043,160.81632653061223,0.6966131907308378,0.07750579195300157
1044,160.81632653061223,0.6966131907308378,0.07870728882545473
1045,160.81632653061223,0.6846702317290553,0.07992741133475562
1046,160.81632653061223,0.6846702317290553,0.08116644821602788
1047,160.81632653061223,0.6846702317290553,0.08242469268037482
1048,160.81632653061223,0.6846702317290553,0.08370244248426602
1049,160.81632653061223,0.6846702317290553,0.08500000000000002
1050,162.85714285714286,0.6495543672014261,0.04000000000000001
1051,162.85714285714286,0.6495543672014261,0.04062008107635709
1052,162.85714285714286,0.6493761140819964,0.041249774666245576
1053,162.85714285714286,0.6493761140819964,0.041889229783108904
1054,162.85714285714286,0.6493761140819964,0.042538597750400885
1055,162.85714285714286,0.6552584670231728,0.04319803223739562
1056,162.85714285714286,0.6491978609625668,0.043867689295552424
1057,162.85714285714286,0.6491978609625668,0.04454772739544455
1058,162.85714285714286,0.6491978609625668,0.045238307464260274
1059,162.85714285714286,0.6493761140819964,0.045939592923885546
1060,162.85714285714286,0.6552584670231728,0.04665174972957677
1061,162.85714285714286,0.661319073083779,0.047374946409233225
1062,162.85714285714286,0.661319073083779,0.04810935410327813
1063,162.85714285714286,0.673083778966132,0.048855146605158245
1064,162.85714285714286,0.6791443850267381,0.04961250040247098
1065,162.85714285714286,0.6791443850267381,0.05038159471872926
1066,162.85714285714286,0.6791443850267381,0.05116261155577365
1067,162.85714285714286,0.6850267379679146,0.051955735736842236
1068,162.85714285714286,0.6850267379679146,0.052761154950307865
1069,162.85714285714286,0.6850267379679146,0.05357905979409363
1070,162.85714285714286,0.6850267379679146,0.054409643820776676
1071,162.85714285714286,0.6850267379679146,0.055253103583391486
1072,162.85714285714286,0.690909090909091,0.05610963868194295
1073,162.85714285714286,0.690909090909091,0.05697945181064063
1074,162.85714285714286,0.690909090909091,0.05786274880586509
1075,162.85714285714286,0.690909090909091,0.05875973869487809
1076,162.85714285714286,0.690909090909091,0.05967063374528761
1077,162.85714285714286,0.690909090909091,0.06059564951527981
1078,162.85714285714286,0.7085561497326204,0.06153500490462959
1079,162.85714285714286,0.7144385026737968,0.06248892220650211
1080,162.85714285714286,0.7083778966131907,0.06345762716005715
1081,162.85714285714286,0.6966131907308378,0.06444134900386904
1082,162.85714285714286,0.6966131907308378,0.06544032053017458
1083,162.85714285714286,0.6966131907308378,0.06645477813996215
1084,162.85714285714286,0.6966131907308378,0.06748496189891462
1085,162.85714285714286,0.6966131907308378,0.06853111559421954
1086,162.85714285714286,0.6966131907308378,0.0695934867922599
1087,162.85714285714286,0.6907308377896614,0.07067232689719959
1088,162.85714285714286,0.6907308377896614,0.07176789121047646
1089,162.85714285714286,0.6907308377896614,0.07288043899121824
1090,162.85714285714286,0.6907308377896614,0.07401023351759452
1091,162.85714285714286,0.6966131907308378,0.07515754214912024
1092,162.85714285714286,0.6966131907308378,0.0763226363899247
1093,162.85714285714286,0.6966131907308378,0.07750579195300157
1094,162.85714285714286,0.6966131907308378,0.07870728882545473
1095,162.85714285714286,0.6846702317290553,0.07992741133475562
1096,162.85714285714286,0.6846702317290553,0.08116644821602788
1097,162.85714285714286,0.6846702317290553,0.08242469268037482
1098,162.85714285714286,0.6846702317290553,0.08370244248426602
1099,162.85714285714286,0.6846702317290553,0.08500000000000002
1100,164.89795918367346,0.6495543672014261,0.04000000000000001
1101,164.89795918367346,0.6495543672014261,0.04062008107635709
1102,164.89795918367346,0.6493761140819964,0.041249774666245576
1103,164.89795918367346,0.6493761140819964,0.041889229783108904
1104,164.89795918367346,0.6493761140819964,0.042538597750400885
1105,164.89795918367346,0.6552584670231728,0.04319803223739562
1106,164.89795918367346,0.6491978609625668,0.043867689295552424
1107,164.89795918367346,0.6491978609625668,0.04454772739544455
1108,164.89795918367346,0.6552584670231728,0.045238307464260274
1109,164.89795918367346,0.6552584670231728,0.045939592923885546
1110,164.89795918367346,0.6552584670231728,0.04665174972957677
1111,164.89795918367346,0.661319073083779,0.047374946409233225
1112,164.89795918367346,0.661319073083779,0.04810935410327813
1113,164.89795918367346,0.6791443850267381,0.048855146605158245
1114,164.89795918367346,0.6791443850267381,0.04961250040247098
1115,164.89795918367346,0.6791443850267381,0.05038159471872926
1116,164.89795918367346,0.6791443850267381,0.05116261155577365
1117,164.89795918367346,0.6910873440285206,0.051955735736842236
1118,164.89795918367346,0.6850267379679146,0.052761154950307865
1119,164.89795918367346,0.6850267379679146,0.05357905979409363
1120,164.89795918367346,0.6850267379679146,0.054409643820776676
1121,164.89795918367346,0.6850267379679146,0.055253103583391486
1122,164.89795918367346,0.6850267379679146,0.05610963868194295
1123,164.89795918367346,0.690909090909091,0.05697945181064063
1124,164.89795918367346,0.690909090909091,0.05786274880586509
1125,164.89795918367346,0.690909090909091,0.05875973869487809
1126,164.89795918367346,0.690909090909091,0.05967063374528761
1127,164.89795918367346,0.6967914438502675,0.06059564951527981
1128,164.89795918367346,0.7085561497326204,0.06153500490462959
1129,164.89795918367346,0.7144385026737968,0.06248892220650211
1130,164.89795918367346,0.6966131907308378,0.06345762716005715
1131,164.89795918367346,0.6966131907308378,0.06444134900386904
1132,164.89795918367346,0.6966131907308378,0.06544032053017458
1133,164.89795918367346,0.6966131907308378,0.06645477813996215
1134,164.89795918367346,0.6966131907308378,0.06748496189891462
1135,164.89795918367346,0.6966131907308378,0.06853111559421954
1136,164.89795918367346,0.6907308377896614,0.0695934867922599
1137,164.89795918367346,0.6907308377896614,0.07067232689719959
1138,164.89795918367346,0.6907308377896614,0.07176789121047646
1139,164.89795918367346,0.6907308377896614,0.07288043899121824
1140,164.89795918367346,0.6907308377896614,0.07401023351759452
1141,164.89795918367346,0.6966131907308378,0.07515754214912024
1142,164.89795918367346,0.6966131907308378,0.0763226363899247
1143,164.89795918367346,0.6966131907308378,0.07750579195300157
1144,164.89795918367346,0.6966131907308378,0.07870728882545473
1145,164.89795918367346,0.6846702317290553,0.07992741133475562
1146,164.89795918367346,0.6846702317290553,0.08116644821602788
1147,164.89795918367346,0.6846702317290553,0.08242469268037482
1148,164.89795918367346,0.6846702317290553,0.08370244248426602
1149,164.89795918367346,0.6846702317290553,0.08500000000000002
1150,166.9387755102041,0.6495543672014261,0.04000000000000001
1151,166.9387755102041,0.6493761140819964,0.04062008107635709
1152,166.9387755102041,0.6493761140819964,0.041249774666245576
1153,166.9387755102041,0.6493761140819964,0.041889229783108904
1154,166.9387755102041,0.6552584670231728,0.042538597750400885
1155,166.9387755102041,0.6552584670231728,0.04319803223739562
1156,166.9387755102041,0.6491978609625668,0.043867689295552424
1157,166.9387755102041,0.6491978609625668,0.04454772739544455
1158,166.9387755102041,0.6493761140819964,0.045238307464260274
1159,166.9387755102041,0.6552584670231728,0.045939592923885546
1160,166.9387755102041,0.661319073083779,0.04665174972957677
1161,166.9387755102041,0.661319073083779,0.047374946409233225
1162,166.9387755102041,0.6672014260249555,0.04810935410327813
1163,166.9387755102041,0.6791443850267381,0.048855146605158245
1164,166.9387755102041,0.6791443850267381,0.04961250040247098
1165,166.9387755102041,0.6791443850267381,0.05038159471872926
1166,166.9387755102041,0.6850267379679146,0.05116261155577365
1167,166.9387755102041,0.6910873440285206,0.051955735736842236
1168,166.9387755102041,0.6850267379679146,0.052761154950307865
1169,166.9387755102041,0.6850267379679146,0.05357905979409363
1170,166.9387755102041,0.6850267379679146,0.054409643820776676
1171,166.9387755102041,0.690909090909091,0.055253103583391486
1172,166.9387755102041,0.6850267379679146,0.05610963868194295
1173,166.9387755102041,0.690909090909091,0.05697945181064063
1174,166.9387755102041,0.690909090909091,0.05786274880586509
1175,166.9387755102041,0.690909090909091,0.05875973869487809
1176,166.9387755102041,0.690909090909091,0.05967063374528761
1177,166.9387755102041,0.7026737967914439,0.06059564951527981
1178,166.9387755102041,0.7085561497326204,0.06153500490462959
1179,166.9387755102041,0.7144385026737968,0.06248892220650211
1180,166.9387755102041,0.6966131907308378,0.06345762716005715
1181,166.9387755102041,0.6966131907308378,0.06444134900386904
1182,166.9387755102041,0.6966131907308378,0.06544032053017458
1183,166.9387755102041,0.6966131907308378,0.06645477813996215
1184,166.9387755102041,0.6966131907308378,0.06748496189891462
1185,166.9387755102041,0.6966131907308378,0.06853111559421954
1186,166.9387755102041,0.6907308377896614,0.0695934867922599
1187,166.9387755102041,0.6907308377896614,0.07067232689719959
1188,166.9387755102041,0.6907308377896614,0.07176789121047646
1189,166.9387755102041,0.6907308377896614,0.07288043899121824
1190,166.9387755102041,0.6966131907308378,0.07401023351759452
1191,166.9387755102041,0.6966131907308378,0.07515754214912024
1192,166.9387755102041,0.6966131907308378,0.0763226363899247
1193,166.9387755102041,0.6966131907308378,0.07750579195300157
1194,166.9387755102041,0.6966131907308378,0.07870728882545473
1195,166.9387755102041,0.6846702317290553,0.07992741133475562
1196,166.9387755102041,0.6846702317290553,0.08116644821602788
1197,166.9387755102041,0.6846702317290553,0.08242469268037482
1198,166.9387755102041,0.6846702317290553,0.08370244248426602
1199,166.9387755102041,0.6846702317290553,0.08500000000000002
1200,168.9795918367347,0.6495543672014261,0.04000000000000001
1201,168.9795918367347,0.6493761140819964,0.04062008107635709
1202,168.9795918367347,0.6493761140819964,0.041249774666245576
1203,168.9795918367347,0.6493761140819964,0.041889229783108904
1204,168.9795918367347,0.6552584670231728,0.042538597750400885
1205,168.9795918367347,0.6491978609625668,0.04319803223739562
1206,168.9795918367347,0.6491978609625668,0.043867689295552424
1207,168.9795918367347,0.6552584670231728,0.04454772739544455
1208,168.9795918367347,0.6493761140819964,0.045238307464260274
1209,168.9795918367347,0.661319073083779,0.045939592923885546
1210,168.9795918367347,0.661319073083779,0.04665174972957677
1211,168.9795918367347,0.661319073083779,0.047374946409233225
1212,168.9795918367347,0.673083778966132,0.04810935410327813
1213,168.9795918367347,0.6791443850267381,0.048855146605158245
1214,168.9795918367347,0.6791443850267381,0.04961250040247098
1215,168.9795918367347,0.6791443850267381,0.05038159471872926
1216,168.9795918367347,0.6850267379679146,0.05116261155577365
1217,168.9795918367347,0.6910873440285206,0.051955735736842236
1218,168.9795918367347,0.6850267379679146,0.052761154950307865
1219,168.9795918367347,0.6850267379679146,0.05357905979409363
1220,168.9795918367347,0.6850267379679146,0.054409643820776676
1221,168.9795918367347,0.6850267379679146,0.055253103583391486
1222,168.9795918367347,0.690909090909091,0.05610963868194295
1223,168.9795918367347,0.690909090909091,0.05697945181064063
1224,168.9795918367347,0.690909090909091,0.05786274880586509
1225,168.9795918367347,0.690909090909091,0.05875973869487809
1226,168.9795918367347,0.690909090909091,0.05967063374528761
1227,168.9795918367347,0.7085561497326204,0.06059564951527981
1228,168.9795918367347,0.7144385026737968,0.06153500490462959
1229,168.9795918367347,0.7144385026737968,0.06248892220650211
1230,168.9795918367347,0.6966131907308378,0.06345762716005715
1231,168.9795918367347,0.6966131907308378,0.06444134900386904
1232,168.9795918367347,0.6966131907308378,0.06544032053017458
1233,168.9795918367347,0.6966131907308378,0.06645477813996215
1234,168.9795918367347,0.6966131907308378,0.06748496189891462
1235,168.9795918367347,0.6907308377896614,0.06853111559421954
1236,168.9795918367347,0.6907308377896614,0.0695934867922599
1237,168.9795918367347,0.6907308377896614,0.07067232689719959
1238,168.9795918367347,0.6907308377896614,0.07176789121047646
1239,168.9795918367347,0.6907308377896614,0.07288043899121824
1240,168.9795918367347,0.6966131907308378,0.07401023351759452
1241,168.9795918367347,0.6966131907308378,0.07515754214912024
1242,168.9795918367347,0.6966131907308378,0.0763226363899247
1243,168.9795918367347,0.6966131907308378,0.07750579195300157
1244,168.9795918367347,0.6966131907308378,0.07870728882545473
1245,168.9795918367347,0.6846702317290553,0.07992741133475562
1246,168.9795918367347,0.6846702317290553,0.08116644821602788
1247,168.9795918367347,0.6846702317290553,0.08242469268037482
1248,168.9795918367347,0.6846702317290553,0.08370244248426602
1249,168.9795918367347,0.6846702317290553,0.08500000000000002
1250,171.0204081632653,0.6554367201426026,0.04000000000000001
1251,171.0204081632653,0.6493761140819964,0.04062008107635709
1252,171.0204081632653,0.6493761140819964,0.041249774666245576
1253,171.0204081632653,0.6493761140819964,0.041889229783108904
1254,171.0204081632653,0.6552584670231728,0.042538597750400885
1255,171.0204081632653,0.6491978609625668,0.04319803223739562
1256,171.0204081632653,0.6491978609625668,0.043867689295552424
1257,171.0204081632653,0.6552584670231728,0.04454772739544455
1258,171.0204081632653,0.6552584670231728,0.045238307464260274
1259,171.0204081632653,0.661319073083779,0.045939592923885546
1260,171.0204081632653,0.661319073083779,0.04665174972957677
1261,171.0204081632653,0.6672014260249555,0.047374946409233225
1262,171.0204081632653,0.6672014260249555,0.04810935410327813
1263,171.0204081632653,0.6791443850267381,0.048855146605158245
1264,171.0204081632653,0.6791443850267381,0.04961250040247098
1265,171.0204081632653,0.6850267379679146,0.05038159471872926
1266,171.0204081632653,0.6910873440285206,0.05116261155577365
1267,171.0204081632653,0.6910873440285206,0.051955735736842236
1268,171.0204081632653,0.6850267379679146,0.052761154950307865
1269,171.0204081632653,0.6850267379679146,0.05357905979409363
1270,171.0204081632653,0.6850267379679146,0.054409643820776676
1271,171.0204081632653,0.6850267379679146,0.055253103583391486
1272,171.0204081632653,0.690909090909091,0.05610963868194295
1273,171.0204081632653,0.690909090909091,0.05697945181064063
1274,171.0204081632653,0.690909090909091,0.05786274880586509
1275,171.0204081632653,0.690909090909091,0.05875973869487809
1276,171.0204081632653,0.7026737967914439,0.05967063374528761
1277,171.0204081632653,0.7085561497326204,0.06059564951527981
1278,171.0204081632653,0.7144385026737968,0.06153500490462959
1279,171.0204081632653,0.7026737967914439,0.06248892220650211
1280,171.0204081632653,0.6966131907308378,0.06345762716005715
1281,171.0204081632653,0.6966131907308378,0.06444134900386904
1282,171.0204081632653,0.6966131907308378,0.06544032053017458
1283,171.0204081632653,0.6966131907308378,0.06645477813996215
1284,171.0204081632653,0.6966131907308378,0.06748496189891462
1285,171.0204081632653,0.6907308377896614,0.06853111559421954
1286,171.0204081632653,0.6907308377896614,0.0695934867922599
1287,171.0204081632653,0.6907308377896614,0.07067232689719959
1288,171.0204081632653,0.6907308377896614,0.07176789121047646
1289,171.0204081632653,0.6966131907308378,0.07288043899121824
1290,171.0204081632653,0.6966131907308378,0.07401023351759452
1291,171.0204081632653,0.6966131907308378,0.07515754214912024
1292,171.0204081632653,0.6966131907308378,0.0763226363899247
1293,171.0204081632653,0.6966131907308378,0.07750579195300157
1294,171.0204081632653,0.6966131907308378,0.07870728882545473
1295,171.0204081632653,0.6846702317290553,0.07992741133475562
1296,171.0204081632653,0.6846702317290553,0.08116644821602788
1297,171.0204081632653,0.6846702317290553,0.08242469268037482
1298,171.0204081632653,0.6846702317290553,0.08370244248426602
1299,171.0204081632653,0.6846702317290553,0.08500000000000002
1300,173.0612244897959,0.6493761140819964,0.04000000000000001
1301,173.0612244897959,0.6493761140819964,0.04062008107635709
1302,173.0612244897959,0.6554367201426025,0.041249774666245576
1303,173.0612244897959,0.6552584670231728,0.041889229783108904
1304,173.0612244897959,0.6491978609625668,0.042538597750400885
1305,173.0612244897959,0.6491978609625668,0.04319803223739562
1306,173.0612244897959,0.6491978609625668,0.043867689295552424
1307,173.0612244897959,0.6493761140819964,0.04454772739544455
1308,173.0612244897959,0.661319073083779,0.045238307464260274
1309,173.0612244897959,0.661319073083779,0.045939592923885546
1310,173.0612244897959,0.661319073083779,0.04665174972957677
1311,173.0612244897959,0.6672014260249555,0.047374946409233225
1312,173.0612244897959,0.673083778966132,0.04810935410327813
1313,173.0612244897959,0.6791443850267381,0.048855146605158245
1314,173.0612244897959,0.6791443850267381,0.04961250040247098
1315,173.0612244897959,0.6850267379679146,0.05038159471872926
1316,173.0612244897959,0.6910873440285206,0.05116261155577365
1317,173.0612244897959,0.6850267379679146,0.051955735736842236
1318,173.0612244897959,0.6850267379679146,0.052761154950307865
1319,173.0612244897959,0.6791443850267381,0.05357905979409363
1320,173.0612244897959,0.6850267379679146,0.054409643820776676
1321,173.0612244897959,0.6850267379679146,0.055253103583391486
1322,173.0612244897959,0.690909090909091,0.05610963868194295
1323,173.0612244897959,0.690909090909091,0.05697945181064063
1324,173.0612244897959,0.690909090909091,0.05786274880586509
1325,173.0612244897959,0.690909090909091,0.05875973869487809
1326,173.0612244897959,0.7085561497326204,0.05967063374528761
1327,173.0612244897959,0.7144385026737968,0.06059564951527981
1328,173.0612244897959,0.7144385026737968,0.06153500490462959
1329,173.0612244897959,0.7026737967914439,0.06248892220650211
1330,173.0612244897959,0.6966131907308378,0.06345762716005715
1331,173.0612244897959,0.6966131907308378,0.06444134900386904
1332,173.0612244897959,0.6966131907308378,0.06544032053017458
1333,173.0612244897959,0.6966131907308378,0.06645477813996215
1334,173.0612244897959,0.6966131907308378,0.06748496189891462
1335,173.0612244897959,0.6907308377896614,0.06853111559421954
1336,173.0612244897959,0.6907308377896614,0.0695934867922599
1337,173.0612244897959,0.6907308377896614,0.07067232689719959
1338,173.0612244897959,0.6907308377896614,0.07176789121047646
1339,173.0612244897959,0.6966131907308378,0.07288043899121824
1340,173.0612244897959,0.6966131907308378,0.07401023351759452
1341,173.0612244897959,0.6966131907308378,0.07515754214912024
1342,173.0612244897959,0.6966131907308378,0.0763226363899247
1343,173.0612244897959,0.6966131907308378,0.07750579195300157
1344,173.0612244897959,0.6966131907308378,0.07870728882545473
1345,173.0612244897959,0.6846702317290553,0.07992741133475562
1346,173.0612244897959,0.6846702317290553,0.08116644821602788
1347,173.0612244897959,0.6846702317290553,0.08242469268037482
1348,173.0612244897959,0.6846702317290553,0.08370244248426602
1349,173.0612244897959,0.6846702317290553,0.08500000000000002
1350,175.10204081632654,0.6493761140819964,0.04000000000000001
1351,175.10204081632654,0.6493761140819964,0.04062008107635709
1352,175.10204081632654,0.6493761140819964,0.041249774666245576
1353,175.10204081632654,0.6552584670231728,0.041889229783108904
1354,175.10204081632654,0.6491978609625668,0.042538597750400885
1355,175.10204081632654,0.6491978609625668,0.04319803223739562
1356,175.10204081632654,0.6552584670231728,0.043867689295552424
1357,175.10204081632654,0.6493761140819964,0.04454772739544455
1358,175.10204081632654,0.661319073083779,0.045238307464260274
1359,175.10204081632654,0.661319073083779,0.045939592923885546
1360,175.10204081632654,0.6672014260249555,0.04665174972957677
1361,175.10204081632654,0.6672014260249555,0.047374946409233225
1362,175.10204081632654,0.6791443850267381,0.04810935410327813
1363,175.10204081632654,0.6791443850267381,0.048855146605158245
1364,175.10204081632654,0.6850267379679146,0.04961250040247098
1365,175.10204081632654,0.6910873440285206,0.05038159471872926
1366,175.10204081632654,0.6910873440285206,0.05116261155577365
1367,175.10204081632654,0.6850267379679146,0.051955735736842236
1368,175.10204081632654,0.6791443850267381,0.052761154950307865
1369,175.10204081632654,0.6850267379679146,0.05357905979409363
1370,175.10204081632654,0.6850267379679146,0.054409643820776676
1371,175.10204081632654,0.6850267379679146,0.055253103583391486
1372,175.10204081632654,0.690909090909091,0.05610963868194295
1373,175.10204081632654,0.690909090909091,0.05697945181064063
1374,175.10204081632654,0.690909090909091,0.05786274880586509
1375,175.10204081632654,0.6967914438502675,0.05875973869487809
1376,175.10204081632654,0.7085561497326204,0.05967063374528761
1377,175.10204081632654,0.7144385026737968,0.06059564951527981
1378,175.10204081632654,0.7144385026737968,0.06153500490462959
1379,175.10204081632654,0.7026737967914439,0.06248892220650211
1380,175.10204081632654,0.6966131907308378,0.06345762716005715
1381,175.10204081632654,0.6966131907308378,0.06444134900386904
1382,175.10204081632654,0.6966131907308378,0.06544032053017458
1383,175.10204081632654,0.6966131907308378,0.06645477813996215
1384,175.10204081632654,0.6907308377896614,0.06748496189891462
1385,175.10204081632654,0.6907308377896614,0.06853111559421954
1386,175.10204081632654,0.6907308377896614,0.0695934867922599
1387,175.10204081632654,0.6907308377896614,0.07067232689719959
1388,175.10204081632654,0.6966131907308378,0.07176789121047646
1389,175.10204081632654,0.6966131907308378,0.07288043899121824
1390,175.10204081632654,0.6966131907308378,0.07401023351759452
1391,175.10204081632654,0.6966131907308378,0.07515754214912024
1392,175.10204081632654,0.6966131907308378,0.0763226363899247
1393,175.10204081632654,0.6966131907308378,0.07750579195300157
1394,175.10204081632654,0.6966131907308378,0.07870728882545473
1395,175.10204081632654,0.6846702317290553,0.07992741133475562
1396,175.10204081632654,0.6846702317290553,0.08116644821602788
1397,175.10204081632654,0.6846702317290553,0.08242469268037482
1398,175.10204081632654,0.6846702317290553,0.08370244248426602
1399,175.10204081632654,0.6846702317290553,0.08500000000000002
1400,177.14285714285714,0.6493761140819964,0.04000000000000001
1401,177.14285714285714,0.6554367201426025,0.04062008107635709
1402,177.14285714285714,0.6493761140819964,0.041249774666245576
1403,177.14285714285714,0.6552584670231728,0.041889229783108904
1404,177.14285714285714,0.6491978609625668,0.042538597750400885
1405,177.14285714285714,0.6491978609625668,0.04319803223739562
1406,177.14285714285714,0.6552584670231728,0.043867689295552424
1407,177.14285714285714,0.661319073083779,0.04454772739544455
1408,177.14285714285714,0.661319073083779,0.045238307464260274
1409,177.14285714285714,0.661319073083779,0.045939592923885546
1410,177.14285714285714,0.6672014260249555,0.04665174972957677
1411,177.14285714285714,0.673083778966132,0.047374946409233225
1412,177.14285714285714,0.6791443850267381,0.04810935410327813
1413,177.14285714285714,0.6791443850267381,0.048855146605158245
1414,177.14285714285714,0.6850267379679146,0.04961250040247098
1415,177.14285714285714,0.6910873440285206,0.05038159471872926
1416,177.14285714285714,0.6910873440285206,0.05116261155577365
1417,177.14285714285714,0.6850267379679146,0.051955735736842236
1418,177.14285714285714,0.6791443850267381,0.052761154950307865
1419,177.14285714285714,0.6850267379679146,0.05357905979409363
1420,177.14285714285714,0.6850267379679146,0.054409643820776676
1421,177.14285714285714,0.6850267379679146,0.055253103583391486
1422,177.14285714285714,0.690909090909091,0.05610963868194295
1423,177.14285714285714,0.690909090909091,0.05697945181064063
1424,177.14285714285714,0.690909090909091,0.05786274880586509
1425,177.14285714285714,0.7026737967914439,0.05875973869487809
1426,177.14285714285714,0.7085561497326204,0.05967063374528761
1427,177.14285714285714,0.7144385026737968,0.06059564951527981
1428,177.14285714285714,0.7026737967914439,0.06153500490462959
1429,177.14285714285714,0.7026737967914439,0.06248892220650211
1430,177.14285714285714,0.6966131907308378,0.06345762716005715
1431,177.14285714285714,0.6966131907308378,0.06444134900386904
1432,177.14285714285714,0.6966131907308378,0.06544032053017458
1433,177.14285714285714,0.6966131907308378,0.06645477813996215
1434,177.14285714285714,0.6907308377896614,0.06748496189891462
1435,177.14285714285714,0.6907308377896614,0.06853111559421954
1436,177.14285714285714,0.6907308377896614,0.0695934867922599
1437,177.14285714285714,0.6966131907308378,0.07067232689719959
1438,177.14285714285714,0.6966131907308378,0.07176789121047646
1439,177.14285714285714,0.6966131907308378,0.07288043899121824
1440,177.14285714285714,0.6966131907308378,0.07401023351759452
1441,177.14285714285714,0.6966131907308378,0.07515754214912024
1442,177.14285714285714,0.6966131907308378,0.0763226363899247
1443,177.14285714285714,0.6966131907308378,0.07750579195300157
1444,177.14285714285714,0.6966131907308378,0.07870728882545473
1445,177.14285714285714,0.6846702317290553,0.07992741133475562
1446,177.14285714285714,0.6846702317290553,0.08116644821602788
1447,177.14285714285714,0.6846702317290553,0.08242469268037482
1448,177.14285714285714,0.6846702317290553,0.08370244248426602
1449,177.14285714285714,0.6846702317290553,0.08500000000000002
1450,179.18367346938777,0.6493761140819964,0.04000000000000001
1451,179.18367346938777,0.6554367201426025,0.04062008107635709
1452,179.18367346938777,0.6552584670231728,0.041249774666245576
1453,179.18367346938777,0.6552584670231728,0.041889229783108904
1454,179.18367346938777,0.6491978609625668,0.042538597750400885
1455,179.18367346938777,0.6491978609625668,0.04319803223739562
1456,179.18367346938777,0.6552584670231728,0.043867689295552424
1457,179.18367346938777,0.661319073083779,0.04454772739544455
1458,179.18367346938777,0.661319073083779,0.045238307464260274
1459,179.18367346938777,0.661319073083779,0.045939592923885546
1460,179.18367346938777,0.6672014260249555,0.04665174972957677
1461,179.18367346938777,0.673083778966132,0.047374946409233225
1462,179.18367346938777,0.6791443850267381,0.04810935410327813
1463,179.18367346938777,0.6850267379679146,0.048855146605158245
1464,179.18367346938777,0.6910873440285206,0.04961250040247098
1465,179.18367346938777,0.6910873440285206,0.05038159471872926
1466,179.18367346938777,0.6910873440285206,0.05116261155577365
1467,179.18367346938777,0.6791443850267381,0.051955735736842236
1468,179.18367346938777,0.6850267379679146,0.052761154950307865
1469,179.18367346938777,0.6850267379679146,0.05357905979409363
1470,179.18367346938777,0.6850267379679146,0.054409643820776676
1471,179.18367346938777,0.6850267379679146,0.055253103583391486
1472,179.18367346938777,0.690909090909091,0.05610963868194295
1473,179.18367346938777,0.690909090909091,0.05697945181064063
1474,179.18367346938777,0.6967914438502675,0.05786274880586509
1475,179.18367346938777,0.7085561497326204,0.05875973869487809
1476,179.18367346938777,0.7144385026737968,0.05967063374528761
1477,179.18367346938777,0.7144385026737968,0.06059564951527981
1478,179.18367346938777,0.7026737967914439,0.06153500490462959
1479,179.18367346938777,0.7026737967914439,0.06248892220650211
1480,179.18367346938777,0.6966131907308378,0.06345762716005715
1481,179.18367346938777,0.6966131907308378,0.06444134900386904
1482,179.18367346938777,0.6966131907308378,0.06544032053017458
1483,179.18367346938777,0.6966131907308378,0.06645477813996215
1484,179.18367346938777,0.6907308377896614,0.06748496189891462
1485,179.18367346938777,0.6907308377896614,0.06853111559421954
1486,179.18367346938777,0.6907308377896614,0.0695934867922599
1487,179.18367346938777,0.6966131907308378,0.07067232689719959
1488,179.18367346938777,0.6966131907308378,0.07176789121047646
1489,179.18367346938777,0.6966131907308378,0.07288043899121824
1490,179.18367346938777,0.6966131907308378,0.07401023351759452
1491,179.18367346938777,0.6966131907308378,0.07515754214912024
