Index,C,Score,gamma
1526,528.5714285714287,0.6850267379679146,0.03906939937054617
1527,528.5714285714287,0.667023172905526,0.044984326689694466
1528,528.5714285714287,0.690909090909091,0.0517947467923121
1529,528.5714285714287,0.7026737967914439,0.05963623316594643
1530,528.5714285714287,0.6966131907308378,0.06866488450043001
1531,528.5714285714287,0.6905525846702317,0.07906043210907697
1532,528.5714285714287,0.6729055258467024,0.09102981779915217
1533,528.5714285714287,0.6729055258467024,0.10481131341546852
1534,528.5714285714287,0.6672014260249555,0.1206792640639329
1535,528.5714285714287,0.667379679144385,0.13894954943731375
1536,528.5714285714287,0.6614973262032086,0.15998587196060574
1537,528.5714285714287,0.6552584670231728,0.18420699693267165
1538,528.5714285714287,0.6376114081996435,0.21209508879201905
1539,528.5714285714287,0.6078431372549019,0.244205309454865
1540,528.5714285714287,0.6019607843137255,0.28117686979742307
1541,528.5714285714287,0.6019607843137255,0.32374575428176433
1542,528.5714285714287,0.5898395721925134,0.3727593720314938
1543,528.5714285714287,0.5900178253119429,0.42919342601287785
1544,528.5714285714287,0.5720142602495544,0.49417133613238334
1545,528.5714285714287,0.5598930481283422,0.5689866029018293
1546,528.5714285714287,0.5481283422459893,0.655128556859551
1547,528.5714285714287,0.5420677361853833,0.7543120063354615
1548,528.5714285714287,0.5661319073083779,0.868511373751352
1549,528.5714285714287,0.5777183600713013,1.0
1550,542.8571428571429,0.5297682709447415,0.001
1551,542.8571428571429,0.5297682709447415,0.0011513953993264468
1552,542.8571428571429,0.5297682709447415,0.0013257113655901094
1553,542.8571428571429,0.535650623885918,0.0015264179671752333
1554,542.8571428571429,0.535650623885918,0.0017575106248547913
1555,542.8571428571429,0.535650623885918,0.0020235896477251575
1556,542.8571428571429,0.5475935828877005,0.002329951810515372
1557,542.8571428571429,0.5536541889483065,0.0026826957952797246
1558,542.8571428571429,0.5417112299465241,0.0030888435964774815
1559,542.8571428571429,0.5593582887700534,0.0035564803062231283
1560,542.8571428571429,0.5773618538324421,0.004094915062380427
1561,542.8571428571429,0.5827094474153298,0.004714866363457394
1562,542.8571428571429,0.583065953654189,0.005428675439323859
1563,542.8571428571429,0.5951871657754011,0.006250551925273976
1564,542.8571428571429,0.5654188948306595,0.0071968567300115215
1565,542.8571428571429,0.5352941176470589,0.008286427728546842
1566,542.8571428571429,0.5472370766488414,0.009540954763499945
1567,542.8571428571429,0.547415329768271,0.010985411419875584
1568,542.8571428571429,0.5709447415329769,0.012648552168552958
1569,542.8571428571429,0.5951871657754011,0.014563484775012436
1570,542.8571428571429,0.6254901960784314,0.016768329368110083
1571,542.8571428571429,0.6438502673796791,0.019306977288832496
1572,542.8571428571429,0.6497326203208555,0.022229964825261943
1573,542.8571428571429,0.661319073083779,0.025595479226995357
1574,542.8571428571429,0.6791443850267381,0.029470517025518096
1575,542.8571428571429,0.6850267379679146,0.03393221771895328
1576,542.8571428571429,0.6850267379679146,0.03906939937054617
1577,542.8571428571429,0.667023172905526,0.044984326689694466
1578,542.8571428571429,0.690909090909091,0.0517947467923121
1579,542.8571428571429,0.7026737967914439,0.05963623316594643
1580,542.8571428571429,0.6966131907308378,0.06866488450043001
1581,542.8571428571429,0.6905525846702317,0.07906043210907697
1582,542.8571428571429,0.6729055258467024,0.09102981779915217
1583,542.8571428571429,0.6729055258467024,0.10481131341546852
1584,542.8571428571429,0.6672014260249555,0.1206792640639329
1585,542.8571428571429,0.667379679144385,0.13894954943731375
1586,542.8571428571429,0.6614973262032086,0.15998587196060574
1587,542.8571428571429,0.6552584670231728,0.18420699693267165
1588,542.8571428571429,0.6376114081996435,0.21209508879201905
1589,542.8571428571429,0.6078431372549019,0.244205309454865
1590,542.8571428571429,0.6019607843137255,0.28117686979742307
1591,542.8571428571429,0.6019607843137255,0.32374575428176433
1592,542.8571428571429,0.5898395721925134,0.3727593720314938
1593,542.8571428571429,0.5900178253119429,0.42919342601287785
1594,542.8571428571429,0.5720142602495544,0.49417133613238334
1595,542.8571428571429,0.5598930481283422,0.5689866029018293
1596,542.8571428571429,0.5481283422459893,0.655128556859551
1597,542.8571428571429,0.5420677361853833,0.7543120063354615
1598,542.8571428571429,0.5661319073083779,0.868511373751352
1599,542.8571428571429,0.5777183600713013,1.0
1600,557.1428571428571,0.5297682709447415,0.001
1601,557.1428571428571,0.5297682709447415,0.0011513953993264468
1602,557.1428571428571,0.5297682709447415,0.0013257113655901094
1603,557.1428571428571,0.535650623885918,0.0015264179671752333
1604,557.1428571428571,0.5297682709447415,0.0017575106248547913
1605,557.1428571428571,0.535650623885918,0.0020235896477251575
1606,557.1428571428571,0.5475935828877005,0.002329951810515372
1607,557.1428571428571,0.559536541889483,0.0026826957952797246
1608,557.1428571428571,0.5417112299465241,0.0030888435964774815
1609,557.1428571428571,0.5654188948306595,0.0035564803062231283
1610,557.1428571428571,0.5832442067736185,0.004094915062380427
1611,557.1428571428571,0.5827094474153298,0.004714866363457394
1612,557.1428571428571,0.5770053475935829,0.005428675439323859
1613,557.1428571428571,0.5893048128342246,0.006250551925273976
1614,557.1428571428571,0.5591800356506239,0.0071968567300115215
1615,557.1428571428571,0.5294117647058825,0.008286427728546842
1616,557.1428571428571,0.5292335115864528,0.009540954763499945
1617,557.1428571428571,0.5532976827094475,0.010985411419875584
1618,557.1428571428571,0.5709447415329769,0.012648552168552958
1619,557.1428571428571,0.5893048128342245,0.014563484775012436
1620,557.1428571428571,0.6315508021390375,0.016768329368110083
1621,557.1428571428571,0.6438502673796791,0.019306977288832496
1622,557.1428571428571,0.6497326203208555,0.022229964825261943
1623,557.1428571428571,0.6611408199643494,0.025595479226995357
1624,557.1428571428571,0.6852049910873441,0.029470517025518096
1625,557.1428571428571,0.6850267379679146,0.03393221771895328
1626,557.1428571428571,0.6850267379679146,0.03906939937054617
1627,557.1428571428571,0.667023172905526,0.044984326689694466
1628,557.1428571428571,0.690909090909091,0.0517947467923121
1629,557.1428571428571,0.7026737967914439,0.05963623316594643
1630,557.1428571428571,0.6966131907308378,0.06866488450043001
1631,557.1428571428571,0.6905525846702317,0.07906043210907697
1632,557.1428571428571,0.6729055258467024,0.09102981779915217
1633,557.1428571428571,0.6729055258467024,0.10481131341546852
1634,557.1428571428571,0.6672014260249555,0.1206792640639329
1635,557.1428571428571,0.667379679144385,0.13894954943731375
1636,557.1428571428571,0.6614973262032086,0.15998587196060574
1637,557.1428571428571,0.6552584670231728,0.18420699693267165
1638,557.1428571428571,0.6376114081996435,0.21209508879201905
1639,557.1428571428571,0.6078431372549019,0.244205309454865
1640,557.1428571428571,0.6019607843137255,0.28117686979742307
1641,557.1428571428571,0.6019607843137255,0.32374575428176433
1642,557.1428571428571,0.5898395721925134,0.3727593720314938
1643,557.1428571428571,0.5900178253119429,0.42919342601287785
1644,557.1428571428571,0.5720142602495544,0.49417133613238334
1645,557.1428571428571,0.5598930481283422,0.5689866029018293
1646,557.1428571428571,0.5481283422459893,0.655128556859551
1647,557.1428571428571,0.5420677361853833,0.7543120063354615
1648,557.1428571428571,0.5661319073083779,0.868511373751352
1649,557.1428571428571,0.5777183600713013,1.0
1650,571.4285714285714,0.5297682709447415,0.001
1651,571.4285714285714,0.5297682709447415,0.0011513953993264468
1652,571.4285714285714,0.5297682709447415,0.0013257113655901094
1653,571.4285714285714,0.535650623885918,0.0015264179671752333
1654,571.4285714285714,0.5297682709447415,0.0017575106248547913
1655,571.4285714285714,0.5297682709447415,0.0020235896477251575
1656,571.4285714285714,0.5475935828877005,0.002329951810515372
1657,571.4285714285714,0.559536541889483,0.0026826957952797246
1658,571.4285714285714,0.5532976827094475,0.0030888435964774815
1659,571.4285714285714,0.5595365418894831,0.0035564803062231283
1660,571.4285714285714,0.5832442067736185,0.004094915062380427
1661,571.4285714285714,0.5827094474153298,0.004714866363457394
1662,571.4285714285714,0.583065953654189,0.005428675439323859
1663,571.4285714285714,0.5834224598930481,0.006250551925273976
1664,571.4285714285714,0.5591800356506239,0.0071968567300115215
1665,571.4285714285714,0.5352941176470589,0.008286427728546842
1666,571.4285714285714,0.5351158645276293,0.009540954763499945
1667,571.4285714285714,0.5532976827094475,0.010985411419875584
1668,571.4285714285714,0.5770053475935829,0.012648552168552958
1669,571.4285714285714,0.5951871657754011,0.014563484775012436
1670,571.4285714285714,0.6315508021390375,0.016768329368110083
1671,571.4285714285714,0.6258467023172906,0.019306977288832496
1672,571.4285714285714,0.6376114081996435,0.022229964825261943
1673,571.4285714285714,0.6611408199643494,0.025595479226995357
1674,571.4285714285714,0.6852049910873441,0.029470517025518096
1675,571.4285714285714,0.6850267379679146,0.03393221771895328
1676,571.4285714285714,0.6850267379679146,0.03906939937054617
1677,571.4285714285714,0.667023172905526,0.044984326689694466
1678,571.4285714285714,0.690909090909091,0.0517947467923121
1679,571.4285714285714,0.7026737967914439,0.05963623316594643
1680,571.4285714285714,0.6966131907308378,0.06866488450043001
1681,571.4285714285714,0.6905525846702317,0.07906043210907697
1682,571.4285714285714,0.6729055258467024,0.09102981779915217
1683,571.4285714285714,0.6729055258467024,0.10481131341546852
1684,571.4285714285714,0.6672014260249555,0.1206792640639329
1685,571.4285714285714,0.667379679144385,0.13894954943731375
1686,571.4285714285714,0.6614973262032086,0.15998587196060574
1687,571.4285714285714,0.6552584670231728,0.18420699693267165
1688,571.4285714285714,0.6376114081996435,0.21209508879201905
1689,571.4285714285714,0.6078431372549019,0.244205309454865
1690,571.4285714285714,0.6019607843137255,0.28117686979742307
1691,571.4285714285714,0.6019607843137255,0.32374575428176433
1692,571.4285714285714,0.5898395721925134,0.3727593720314938
1693,571.4285714285714,0.5900178253119429,0.42919342601287785
1694,571.4285714285714,0.5720142602495544,0.49417133613238334
1695,571.4285714285714,0.5598930481283422,0.5689866029018293
1696,571.4285714285714,0.5481283422459893,0.655128556859551
1697,571.4285714285714,0.5420677361853833,0.7543120063354615
1698,571.4285714285714,0.5661319073083779,0.868511373751352
1699,571.4285714285714,0.5777183600713013,1.0
1700,585.7142857142858,0.5297682709447415,0.001
1701,585.7142857142858,0.5297682709447415,0.0011513953993264468
1702,585.7142857142858,0.5297682709447415,0.0013257113655901094
1703,585.7142857142858,0.535650623885918,0.0015264179671752333
1704,585.7142857142858,0.5297682709447415,0.0017575106248547913
1705,585.7142857142858,0.5297682709447415,0.0020235896477251575
1706,585.7142857142858,0.5475935828877005,0.002329951810515372
1707,585.7142857142858,0.559536541889483,0.0026826957952797246
1708,585.7142857142858,0.5532976827094475,0.0030888435964774815
1709,585.7142857142858,0.5654188948306595,0.0035564803062231283
1710,585.7142857142858,0.5893048128342245,0.004094915062380427
1711,585.7142857142858,0.5887700534759358,0.004714866363457394
1712,585.7142857142858,0.5771836007130124,0.005428675439323859
1713,585.7142857142858,0.5834224598930481,0.006250551925273976
1714,585.7142857142858,0.5591800356506239,0.0071968567300115215
1715,585.7142857142858,0.5294117647058825,0.008286427728546842
1716,585.7142857142858,0.5351158645276293,0.009540954763499945
1717,585.7142857142858,0.5532976827094475,0.010985411419875584
1718,585.7142857142858,0.5771836007130124,0.012648552168552958
1719,585.7142857142858,0.5893048128342245,0.014563484775012436
1720,585.7142857142858,0.6315508021390375,0.016768329368110083
1721,585.7142857142858,0.6258467023172906,0.019306977288832496
1722,585.7142857142858,0.631729055258467,0.022229964825261943
1723,585.7142857142858,0.6670231729055259,0.025595479226995357
1724,585.7142857142858,0.6852049910873441,0.029470517025518096
1725,585.7142857142858,0.6850267379679146,0.03393221771895328
1726,585.7142857142858,0.6850267379679146,0.03906939937054617
1727,585.7142857142858,0.667023172905526,0.044984326689694466
1728,585.7142857142858,0.690909090909091,0.0517947467923121
1729,585.7142857142858,0.7026737967914439,0.05963623316594643
1730,585.7142857142858,0.6966131907308378,0.06866488450043001
1731,585.7142857142858,0.6905525846702317,0.07906043210907697
1732,585.7142857142858,0.6729055258467024,0.09102981779915217
1733,585.7142857142858,0.6729055258467024,0.10481131341546852
1734,585.7142857142858,0.6672014260249555,0.1206792640639329
1735,585.7142857142858,0.667379679144385,0.13894954943731375
1736,585.7142857142858,0.6614973262032086,0.15998587196060574
1737,585.7142857142858,0.6552584670231728,0.18420699693267165
1738,585.7142857142858,0.6376114081996435,0.21209508879201905
1739,585.7142857142858,0.6078431372549019,0.244205309454865
1740,585.7142857142858,0.6019607843137255,0.28117686979742307
1741,585.7142857142858,0.6019607843137255,0.32374575428176433
1742,585.7142857142858,0.5898395721925134,0.3727593720314938
1743,585.7142857142858,0.5900178253119429,0.42919342601287785
1744,585.7142857142858,0.5720142602495544,0.49417133613238334
1745,585.7142857142858,0.5598930481283422,0.5689866029018293
1746,585.7142857142858,0.5481283422459893,0.655128556859551
1747,585.7142857142858,0.5420677361853833,0.7543120063354615
1748,585.7142857142858,0.5661319073083779,0.868511373751352
1749,585.7142857142858,0.5777183600713013,1.0
1750,600.0,0.5297682709447415,0.001
1751,600.0,0.5297682709447415,0.0011513953993264468
1752,600.0,0.5297682709447415,0.0013257113655901094
1753,600.0,0.535650623885918,0.0015264179671752333
1754,600.0,0.5297682709447415,0.0017575106248547913
1755,600.0,0.535650623885918,0.0020235896477251575
1756,600.0,0.5475935828877005,0.002329951810515372
1757,600.0,0.5536541889483065,0.0026826957952797246
1758,600.0,0.5593582887700534,0.0030888435964774815
1759,600.0,0.5773618538324421,0.0035564803062231283
1760,600.0,0.6010695187165775,0.004094915062380427
1761,600.0,0.5828877005347594,0.004714866363457394
1762,600.0,0.5652406417112299,0.005428675439323859
1763,600.0,0.5716577540106951,0.006250551925273976
1764,600.0,0.5470588235294118,0.0071968567300115215
1765,600.0,0.5354723707664885,0.008286427728546842
1766,600.0,0.5352941176470589,0.009540954763499945
1767,600.0,0.5472370766488414,0.010985411419875584
1768,600.0,0.5771836007130124,0.012648552168552958
1769,600.0,0.5893048128342245,0.014563484775012436
1770,600.0,0.6315508021390375,0.016768329368110083
1771,600.0,0.6258467023172906,0.019306977288832496
1772,600.0,0.6377896613190731,0.022229964825261943
1773,600.0,0.6611408199643493,0.025595479226995357
1774,600.0,0.6852049910873441,0.029470517025518096
1775,600.0,0.6850267379679146,0.03393221771895328
1776,600.0,0.6850267379679146,0.03906939937054617
1777,600.0,0.667023172905526,0.044984326689694466
1778,600.0,0.690909090909091,0.0517947467923121
1779,600.0,0.7026737967914439,0.05963623316594643
1780,600.0,0.6966131907308378,0.06866488450043001
1781,600.0,0.6905525846702317,0.07906043210907697
1782,600.0,0.6729055258467024,0.09102981779915217
1783,600.0,0.6729055258467024,0.10481131341546852
1784,600.0,0.6672014260249555,0.1206792640639329
1785,600.0,0.667379679144385,0.13894954943731375
1786,600.0,0.6614973262032086,0.15998587196060574
1787,600.0,0.6552584670231728,0.18420699693267165
1788,600.0,0.6376114081996435,0.21209508879201905
1789,600.0,0.6078431372549019,0.244205309454865
1790,600.0,0.6019607843137255,0.28117686979742307
1791,600.0,0.6019607843137255,0.32374575428176433
1792,600.0,0.5898395721925134,0.3727593720314938
1793,600.0,0.5900178253119429,0.42919342601287785
1794,600.0,0.5720142602495544,0.49417133613238334
1795,600.0,0.5598930481283422,0.5689866029018293
1796,600.0,0.5481283422459893,0.655128556859551
1797,600.0,0.5420677361853833,0.7543120063354615
1798,600.0,0.5661319073083779,0.868511373751352
1799,600.0,0.5777183600713013,1.0
1800,614.2857142857143,0.5297682709447415,0.001
1801,614.2857142857143,0.5297682709447415,0.0011513953993264468
1802,614.2857142857143,0.5297682709447415,0.0013257113655901094
1803,614.2857142857143,0.535650623885918,0.0015264179671752333
1804,614.2857142857143,0.5297682709447415,0.0017575106248547913
1805,614.2857142857143,0.535650623885918,0.0020235896477251575
1806,614.2857142857143,0.5475935828877005,0.002329951810515372
1807,614.2857142857143,0.5536541889483065,0.0026826957952797246
1808,614.2857142857143,0.5593582887700534,0.0030888435964774815
1809,614.2857142857143,0.5834224598930482,0.0035564803062231283
1810,614.2857142857143,0.6010695187165775,0.004094915062380427
1811,614.2857142857143,0.5770053475935828,0.004714866363457394
1812,614.2857142857143,0.5652406417112299,0.005428675439323859
1813,614.2857142857143,0.5714795008912656,0.006250551925273976
1814,614.2857142857143,0.5470588235294118,0.0071968567300115215
1815,614.2857142857143,0.5235294117647059,0.008286427728546842
1816,614.2857142857143,0.5411764705882354,0.009540954763499945
1817,614.2857142857143,0.5413547237076649,0.010985411419875584
1818,614.2857142857143,0.5771836007130124,0.012648552168552958
1819,614.2857142857143,0.5893048128342245,0.014563484775012436
1820,614.2857142857143,0.6315508021390375,0.016768329368110083
1821,614.2857142857143,0.6258467023172906,0.019306977288832496
1822,614.2857142857143,0.6377896613190731,0.022229964825261943
1823,614.2857142857143,0.6670231729055258,0.025595479226995357
1824,614.2857142857143,0.6793226381461676,0.029470517025518096
1825,614.2857142857143,0.6850267379679146,0.03393221771895328
1826,614.2857142857143,0.6850267379679146,0.03906939937054617
1827,614.2857142857143,0.667023172905526,0.044984326689694466
1828,614.2857142857143,0.690909090909091,0.0517947467923121
1829,614.2857142857143,0.7026737967914439,0.05963623316594643
1830,614.2857142857143,0.6966131907308378,0.06866488450043001
1831,614.2857142857143,0.6905525846702317,0.07906043210907697
1832,614.2857142857143,0.6729055258467024,0.09102981779915217
1833,614.2857142857143,0.6729055258467024,0.10481131341546852
1834,614.2857142857143,0.6672014260249555,0.1206792640639329
1835,614.2857142857143,0.667379679144385,0.13894954943731375
1836,614.2857142857143,0.6614973262032086,0.15998587196060574
1837,614.2857142857143,0.6552584670231728,0.18420699693267165
1838,614.2857142857143,0.6376114081996435,0.21209508879201905
1839,614.2857142857143,0.6078431372549019,0.244205309454865
1840,614.2857142857143,0.6019607843137255,0.28117686979742307
1841,614.2857142857143,0.6019607843137255,0.32374575428176433
1842,614.2857142857143,0.5898395721925134,0.3727593720314938
1843,614.2857142857143,0.5900178253119429,0.42919342601287785
1844,614.2857142857143,0.5720142602495544,0.49417133613238334
1845,614.2857142857143,0.5598930481283422,0.5689866029018293
1846,614.2857142857143,0.5481283422459893,0.655128556859551
1847,614.2857142857143,0.5420677361853833,0.7543120063354615
1848,614.2857142857143,0.5661319073083779,0.868511373751352
1849,614.2857142857143,0.5777183600713013,1.0
1850,628.5714285714286,0.5297682709447415,0.001
1851,628.5714285714286,0.5297682709447415,0.0011513953993264468
1852,628.5714285714286,0.5297682709447415,0.0013257113655901094
1853,628.5714285714286,0.535650623885918,0.0015264179671752333
1854,628.5714285714286,0.5297682709447415,0.0017575106248547913
1855,628.5714285714286,0.535650623885918,0.0020235896477251575
1856,628.5714285714286,0.5475935828877005,0.002329951810515372
1857,628.5714285714286,0.5477718360071301,0.0026826957952797246
1858,628.5714285714286,0.553475935828877,0.0030888435964774815
1859,628.5714285714286,0.5834224598930482,0.0035564803062231283
1860,628.5714285714286,0.6071301247771836,0.004094915062380427
1861,628.5714285714286,0.5770053475935828,0.004714866363457394
1862,628.5714285714286,0.5652406417112299,0.005428675439323859
1863,628.5714285714286,0.5775401069518716,0.006250551925273976
1864,628.5714285714286,0.5352941176470589,0.0071968567300115215
1865,628.5714285714286,0.5235294117647059,0.008286427728546842
1866,628.5714285714286,0.5411764705882354,0.009540954763499945
1867,628.5714285714286,0.5531194295900178,0.010985411419875584
1868,628.5714285714286,0.5771836007130124,0.012648552168552958
1869,628.5714285714286,0.5894830659536542,0.014563484775012436
1870,628.5714285714286,0.6376114081996435,0.016768329368110083
1871,628.5714285714286,0.6258467023172906,0.019306977288832496
1872,628.5714285714286,0.6436720142602496,0.022229964825261943
1873,628.5714285714286,0.6670231729055258,0.025595479226995357
1874,628.5714285714286,0.6852049910873441,0.029470517025518096
1875,628.5714285714286,0.6850267379679146,0.03393221771895328
1876,628.5714285714286,0.6850267379679146,0.03906939937054617
1877,628.5714285714286,0.667023172905526,0.044984326689694466
1878,628.5714285714286,0.690909090909091,0.0517947467923121
1879,628.5714285714286,0.7026737967914439,0.05963623316594643
1880,628.5714285714286,0.6966131907308378,0.06866488450043001
1881,628.5714285714286,0.6905525846702317,0.07906043210907697
1882,628.5714285714286,0.6729055258467024,0.09102981779915217
1883,628.5714285714286,0.6729055258467024,0.10481131341546852
1884,628.5714285714286,0.6672014260249555,0.1206792640639329
1885,628.5714285714286,0.667379679144385,0.13894954943731375
1886,628.5714285714286,0.6614973262032086,0.15998587196060574
1887,628.5714285714286,0.6552584670231728,0.18420699693267165
1888,628.5714285714286,0.6376114081996435,0.21209508879201905
1889,628.5714285714286,0.6078431372549019,0.244205309454865
1890,628.5714285714286,0.6019607843137255,0.28117686979742307
1891,628.5714285714286,0.6019607843137255,0.32374575428176433
1892,628.5714285714286,0.5898395721925134,0.3727593720314938
1893,628.5714285714286,0.5900178253119429,0.42919342601287785
1894,628.5714285714286,0.5720142602495544,0.49417133613238334
1895,628.5714285714286,0.5598930481283422,0.5689866029018293
1896,628.5714285714286,0.5481283422459893,0.655128556859551
1897,628.5714285714286,0.5420677361853833,0.7543120063354615
1898,628.5714285714286,0.5661319073083779,0.868511373751352
1899,628.5714285714286,0.5777183600713013,1.0
1900,642.8571428571429,0.5297682709447415,0.001
1901,642.8571428571429,0.5297682709447415,0.0011513953993264468
1902,642.8571428571429,0.5297682709447415,0.0013257113655901094
1903,642.8571428571429,0.535650623885918,0.0015264179671752333
1904,642.8571428571429,0.5297682709447415,0.0017575106248547913
1905,642.8571428571429,0.535650623885918,0.0020235896477251575
1906,642.8571428571429,0.5475935828877005,0.002329951810515372
1907,642.8571428571429,0.5477718360071301,0.0026826957952797246
1908,642.8571428571429,0.5593582887700534,0.0030888435964774815
1909,642.8571428571429,0.5894830659536543,0.0035564803062231283
1910,642.8571428571429,0.6071301247771836,0.004094915062380427
1911,642.8571428571429,0.5770053475935828,0.004714866363457394
1912,642.8571428571429,0.5652406417112299,0.005428675439323859
1913,642.8571428571429,0.5775401069518716,0.006250551925273976
1914,642.8571428571429,0.5352941176470589,0.0071968567300115215
1915,642.8571428571429,0.5235294117647059,0.008286427728546842
1916,642.8571428571429,0.5352941176470589,0.009540954763499945
1917,642.8571428571429,0.5590017825311943,0.010985411419875584
1918,642.8571428571429,0.5832442067736185,0.012648552168552958
1919,642.8571428571429,0.5953654188948306,0.014563484775012436
1920,642.8571428571429,0.6376114081996435,0.016768329368110083
1921,642.8571428571429,0.6319073083778967,0.019306977288832496
1922,642.8571428571429,0.649554367201426,0.022229964825261943
1923,642.8571428571429,0.6730837789661319,0.025595479226995357
1924,642.8571428571429,0.6852049910873441,0.029470517025518096
1925,642.8571428571429,0.690909090909091,0.03393221771895328
1926,642.8571428571429,0.6850267379679146,0.03906939937054617
1927,642.8571428571429,0.667023172905526,0.044984326689694466
1928,642.8571428571429,0.690909090909091,0.0517947467923121
1929,642.8571428571429,0.7026737967914439,0.05963623316594643
1930,642.8571428571429,0.6966131907308378,0.06866488450043001
1931,642.8571428571429,0.6905525846702317,0.07906043210907697
1932,642.8571428571429,0.6729055258467024,0.09102981779915217
1933,642.8571428571429,0.6729055258467024,0.10481131341546852
1934,642.8571428571429,0.6672014260249555,0.1206792640639329
1935,642.8571428571429,0.667379679144385,0.13894954943731375
1936,642.8571428571429,0.6614973262032086,0.15998587196060574
1937,642.8571428571429,0.6552584670231728,0.18420699693267165
1938,642.8571428571429,0.6376114081996435,0.21209508879201905
1939,642.8571428571429,0.6078431372549019,0.244205309454865
1940,642.8571428571429,0.6019607843137255,0.28117686979742307
1941,642.8571428571429,0.6019607843137255,0.32374575428176433
1942,642.8571428571429,0.5898395721925134,0.3727593720314938
1943,642.8571428571429,0.5900178253119429,0.42919342601287785
1944,642.8571428571429,0.5720142602495544,0.49417133613238334
1945,642.8571428571429,0.5598930481283422,0.5689866029018293
1946,642.8571428571429,0.5481283422459893,0.655128556859551
1947,642.8571428571429,0.5420677361853833,0.7543120063354615
1948,642.8571428571429,0.5661319073083779,0.868511373751352
1949,642.8571428571429,0.5777183600713013,1.0
1950,657.1428571428572,0.5297682709447415,0.001
1951,657.1428571428572,0.5297682709447415,0.0011513953993264468
1952,657.1428571428572,0.5297682709447415,0.0013257113655901094
1953,657.1428571428572,0.5297682709447415,0.0015264179671752333
1954,657.1428571428572,0.5297682709447415,0.0017575106248547913
1955,657.1428571428572,0.5415329768270944,0.0020235896477251575
1956,657.1428571428572,0.5475935828877005,0.002329951810515372
1957,657.1428571428572,0.5477718360071301,0.0026826957952797246
1958,657.1428571428572,0.5595365418894831,0.0030888435964774815
1959,657.1428571428572,0.5894830659536543,0.0035564803062231283
1960,657.1428571428572,0.6010695187165775,0.004094915062380427
1961,657.1428571428572,0.5709447415329768,0.004714866363457394
1962,657.1428571428572,0.583065953654189,0.005428675439323859
1963,657.1428571428572,0.5773618538324421,0.006250551925273976
1964,657.1428571428572,0.5233511586452764,0.0071968567300115215
1965,657.1428571428572,0.5294117647058825,0.008286427728546842
1966,657.1428571428572,0.5352941176470589,0.009540954763499945
1967,657.1428571428572,0.5590017825311943,0.010985411419875584
1968,657.1428571428572,0.589126559714795,0.012648552168552958
1969,657.1428571428572,0.5953654188948306,0.014563484775012436
1970,657.1428571428572,0.6436720142602496,0.016768329368110083
1971,657.1428571428572,0.6377896613190731,0.019306977288832496
1972,657.1428571428572,0.6556149732620321,0.022229964825261943
1973,657.1428571428572,0.6789661319073085,0.025595479226995357
1974,657.1428571428572,0.6852049910873441,0.029470517025518096
1975,657.1428571428572,0.690909090909091,0.03393221771895328
1976,657.1428571428572,0.6850267379679146,0.03906939937054617
1977,657.1428571428572,0.667023172905526,0.044984326689694466
1978,657.1428571428572,0.690909090909091,0.0517947467923121
1979,657.1428571428572,0.7026737967914439,0.05963623316594643
1980,657.1428571428572,0.6966131907308378,0.06866488450043001
1981,657.1428571428572,0.6905525846702317,0.07906043210907697
1982,657.1428571428572,0.6729055258467024,0.09102981779915217
1983,657.1428571428572,0.6729055258467024,0.10481131341546852
1984,657.1428571428572,0.6672014260249555,0.1206792640639329
1985,657.1428571428572,0.667379679144385,0.13894954943731375
1986,657.1428571428572,0.6614973262032086,0.15998587196060574
1987,657.1428571428572,0.6552584670231728,0.18420699693267165
1988,657.1428571428572,0.6376114081996435,0.21209508879201905
1989,657.1428571428572,0.6078431372549019,0.244205309454865
1990,657.1428571428572,0.6019607843137255,0.28117686979742307
1991,657.1428571428572,0.6019607843137255,0.32374575428176433
1992,657.1428571428572,0.5898395721925134,0.3727593720314938
1993,657.1428571428572,0.5900178253119429,0.42919342601287785
1994,657.1428571428572,0.5720142602495544,0.49417133613238334
1995,657.1428571428572,0.5598930481283422,0.5689866029018293
1996,657.1428571428572,0.5481283422459893,0.655128556859551
1997,657.1428571428572,0.5420677361853833,0.7543120063354615
1998,657.1428571428572,0.5661319073083779,0.868511373751352
1999,657.1428571428572,0.5777183600713013,1.0
2000,671.4285714285714,0.5297682709447415,0.001
2001,671.4285714285714,0.5297682709447415,0.0011513953993264468
2002,671.4285714285714,0.5297682709447415,0.0013257113655901094
2003,671.4285714285714,0.5297682709447415,0.0015264179671752333
2004,671.4285714285714,0.5297682709447415,0.0017575106248547913
2005,671.4285714285714,0.5415329768270944,0.0020235896477251575
2006,671.4285714285714,0.553475935828877,0.002329951810515372
2007,671.4285714285714,0.5477718360071301,0.0026826957952797246
2008,671.4285714285714,0.553475935828877,0.0030888435964774815
2009,671.4285714285714,0.5894830659536543,0.0035564803062231283
2010,671.4285714285714,0.589126559714795,0.004094915062380427
2011,671.4285714285714,0.5709447415329768,0.004714866363457394
2012,671.4285714285714,0.589126559714795,0.005428675439323859
2013,671.4285714285714,0.5773618538324421,0.006250551925273976
2014,671.4285714285714,0.5233511586452764,0.0071968567300115215
2015,671.4285714285714,0.5354723707664885,0.008286427728546842
2016,671.4285714285714,0.5352941176470589,0.009540954763499945
2017,671.4285714285714,0.5590017825311943,0.010985411419875584
